lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
169,10,233207.689670199,5136109.28757707,10.0,233208.6187205929,5136099.330827331,-0.0929050393889856,0.9956749739026943,185.330754087537,1,0
169,20,233197.733737055,5136108.35860285,10.0,233198.6627874489,5136098.401853111,-0.0929050393889856,0.9956749739026943,185.330754087537,1,0
169,30,233187.777803911,5136107.429628629,10.0,233188.7068543049,5136097.47287889,-0.0929050393889856,0.9956749739026943,185.330754087537,1,0
169,40,233177.821870767,5136106.500654415,10.0,233178.75092126246,5136096.543904685,-0.09290504954594254,0.9956749729549629,185.33075467201564,1,0
169,50,233167.862967006,5136105.606515145,10.0,233168.63323288664,5136095.636224754,-0.07702658806464796,0.9970290390611093,184.417674186006,1,0
169,60,233157.97052090956,5136103.8392833555,9.0,233158.66376019313,5136094.866022003,-0.07702658706277517,0.9970290391385102,184.41767412843186,0,0
169,70,233147.924021639,5136104.066109644,10.0,233148.69428751039,5136094.095819253,-0.07702658713877505,0.9970290391326386,184.4176741327993,0,0
169,80,233137.950209674,5136103.56222393,10.0,233137.50517157436,5136093.572131784,0.04450380996137048,0.9990092146216281,177.4492770549724,0,0
169,90,233127.960936854,5136104.00722551,10.0,233127.51589875438,5136094.0171333635,0.04450380996137048,0.9990092146216281,177.4492770549724,0,0
169,100,233118.0606716549,5136106.450245519,12.0,233117.52662593537,5136094.462134943,0.04450380996137048,0.9990092146216281,177.4492770549724,0,0
169,110,233108.11590264487,5136107.894256313,13.0,233107.5373531154,5136094.907136523,0.04450380996007657,0.9990092146216858,177.44927705504662,0,0
169,120,233098.1677852431,5136107.382734912,12.0,233097.13853859456,5136095.426955919,0.0857705540448875,0.9963149161077701,175.07966381004798,0,0
169,130,233088.11968264403,5136107.244055166,11.0,233087.17620654954,5136096.284591089,0.0857705540448875,0.9963149161077701,175.07966381004798,0,0
169,140,233078.15735059997,5136108.101690345,11.0,233077.2138744953,5136097.1422262695,0.08577055496943446,0.9963149160281779,175.07966375687943,0,0
169,150,233068.45233021618,5136111.948270264,14.0,233067.25154245956,5136097.999861439,0.0857705540448875,0.9963149161077701,175.07966381004798,0,0
169,160,233058.40422758862,5136111.809590525,13.0,233057.28921050733,5136098.857496605,0.08577054471485017,0.9963149169109724,175.07966434659699,0,0
169,170,233048.1355473635,5136108.553103691,9.0,233047.76628784862,5136099.560682026,0.04102883498760602,0.9991579628364875,177.64856088010555,0,0
169,180,233038.1858160235,5136109.96251644,10.0,233037.77552757136,5136099.970936816,0.04102884521455457,0.9991579624165341,177.64856029365075,0,0
169,190,233028.3181423807,5136113.370245117,13.0,233027.78476740557,5136100.381191605,0.04102884424296189,0.999157962456431,177.64856034936582,0,0
169,200,233018.28635334288,5136112.781341941,12.0,233017.79400732354,5136100.791446387,0.041028834945844424,0.9991579628382024,177.64856088250033,0,0
169,210,233008.0904489625,5136108.195806913,7.0,233007.80324704628,5136101.201701176,0.041028845172792976,0.999157962418249,177.6485602960455,0,0
169,220,232998.34586185814,5136114.601009477,13.0,232997.81248687036,5136101.611955966,0.04102884521455457,0.9991579624165341,177.64856029365075,0,0
169,230,232988.27304399273,5136113.012948332,11.0,232987.82172669534,5136102.022210746,0.04102884521574772,0.9991579624164851,177.6485602935823,0,0
169,240,232978.32331266048,5136114.422361085,12.0,232977.83096652955,5136102.432465536,0.04102884424415504,0.999157962456382,177.64856034929738,0,0
169,250,232968.33255248735,5136114.832615875,12.0,232967.84020634528,5136102.842720326,0.041028845172792976,0.999157962418249,177.6485602960455,0,0
169,260,232958.38282115752,5136116.242028617,13.0,232957.84944617026,5136103.252975106,0.041028845173986125,0.9991579624182,177.64856029597712,0,0
169,270,232948.35103213505,5136115.653125444,12.0,232947.85868600363,5136103.663229895,0.04102884428472348,0.9991579624547161,177.64856034697104,0,0
169,280,232938.2782142715,5136114.065064305,10.0,232937.86792592163,5136104.073484677,0.04102883498641287,0.9991579628365366,177.648560880174,0,0
169,290,232928.24642525124,5136113.476161128,9.0,232927.8771656443,5136104.483739466,0.04102884521574772,0.9991579624164851,177.6485602935823,0,0
169,300,232918.37875161137,5136116.883889805,12.0,232917.88640546927,5136104.893994256,0.041028845173986125,0.9991579624182,177.64856029597712,0,0
169,310,232908.26490491105,5136114.296670701,9.0,232907.89564539655,5136105.304249036,0.041028834944651274,0.9991579628382514,177.64856088256875,0,0
169,320,232898.35620241478,5136116.705241413,11.0,232897.90488512765,5136105.714503826,0.04102884428472348,0.9991579624547161,177.64856034697104,0,0
169,330,232888.3654422407,5136117.115496202,11.0,232887.91412494332,5136106.124758616,0.04102884521574772,0.9991579624164851,177.6485602935823,0,0
169,340,232878.45673975613,5136119.524066907,13.0,232877.92336476836,5136106.535013396,0.04102884521455457,0.9991579624165341,177.64856029365075,0,0
169,350,232868.3018641998,5136115.937689847,9.0,232867.93260459325,5136106.945268186,0.041028845172792976,0.999157962418249,177.6485602960455,0,0
169,360,232858.39316171518,5136118.346260563,11.0,232857.94184441827,5136107.355522976,0.041028845173986125,0.9991579624182,177.64856029597712,0,0
169,370,232848.31459501383,5136116.8397202315,9.0,232847.86016510878,5136107.851200138,0.0504922116730632,0.9987244547723674,177.10577869812087,0,0
169,380,232838.37866177352,5136118.343325425,10.0,232837.87373966607,5136108.356080877,0.05049221074403871,0.9987244548193358,177.10577875141803,0,0
169,390,232828.34174410053,5136117.849481716,9.0,232827.88731411187,5136108.860961627,0.050492220961839404,0.9987244543027575,177.10577816523346,0,0
169,400,232818.40581087052,5136119.353086909,10.0,232817.9008886609,5136109.365842367,0.05049222096330702,0.9987244543026833,177.10577816514927,0,0
169,410,232808.4193854185,5136119.8579676505,10.0,232807.91446320887,5136109.870723108,0.050492220961839404,0.9987244543027575,177.10577816523346,0,0
169,420,232798.3824677548,5136119.364123941,9.0,232797.92803784975,5136110.375603848,0.0504922116730632,0.9987244547723674,177.10577869812087,0,0
169,430,232788.44653451449,5136120.867729135,10.0,232787.94161240704,5136110.880484587,0.05049221074403871,0.9987244548193358,177.10577875141803,0,0
169,440,232778.6115857254,5136124.368783243,13.0,232777.95518685287,5136111.385365337,0.05049222096330702,0.9987244543026833,177.10577816514927,0,0
169,450,232768.42319139052,5136120.878766165,9.0,232767.96876140186,5136111.8902460765,0.05049222096330702,0.9987244543026833,177.10577816514927,0,0
169,460,232758.43676594878,5136121.38364691,9.0,232757.98233605208,5136112.395126817,0.05049221074257087,0.9987244548194101,177.10577875150224,0,0
169,470,232748.5008327075,5136122.887252105,10.0,232747.99591059078,5136112.900007558,0.050492211671595365,0.9987244547724416,177.10577869820509,0,0
169,480,232738.413422834,5136121.394683935,8.0,232738.00948514807,5136113.4048882965,0.05049221074403871,0.9987244548193358,177.10577875141803,0,0
169,490,232728.52798180399,5136123.89701359,10.0,232728.02305959485,5136113.909769047,0.05049222091340317,0.9987244543052063,177.10577816801222,0,0
169,500,232718.44057190875,5136122.404445421,8.0,232718.0366341336,5136114.414649787,0.05049222189233151,0.9987244542557149,177.10577811185212,0,0
169,510,232708.5551309005,5136124.906775075,10.0,232708.05020879308,5136114.919530527,0.05049221074257087,0.9987244548194101,177.10577875150224,0,0
169,520,232698.51821323682,5136124.412931361,9.0,232698.06378333177,5136115.424411268,0.050492211671595365,0.9987244547724416,177.10577869820509,0,0
169,530,232688.5317877848,5136124.917812101,9.0,232688.07735787975,5136115.929292007,0.0504922116730632,0.9987244547723674,177.10577869812087,0,0
169,540,232678.5453623241,5136125.422692846,9.0,232678.09093233588,5136116.434172757,0.05049222091340317,0.9987244543052063,177.10577816801222,0,0
169,550,232668.55893687162,5136125.927573586,9.0,232668.10450687457,5136116.939053497,0.05049222189233151,0.9987244542557149,177.10577811185212,0,0
169,560,232658.6230036415,5136127.431178785,10.0,232658.11808153405,5136117.443934237,0.05049221074403871,0.9987244548193358,177.10577875141803,0,0
169,570,232648.58608597878,5136126.93733507,9.0,232648.13165608209,5136117.948814977,0.05049221074257087,0.9987244548194101,177.10577875150224,0,0
169,580,232638.54916831417,5136126.4434913555,8.0,232638.14523062078,5136118.453695717,0.0504922116730632,0.9987244547723674,177.10577869812087,0,0
169,590,232628.5752736339,5136126.887383611,8.0,232628.23271946158,5136118.894720936,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,600,232618.62808395768,5136128.314623981,9.0,232618.24271060585,5136119.322878467,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,610,232608.63807499775,5136128.74278151,9.0,232608.25270163757,5136119.751035997,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,620,232598.64806603975,5136129.17093905,9.0,232598.26269267956,5136120.179193537,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,630,232588.700876343,5136130.598179415,10.0,232588.27268372057,5136120.607351067,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,640,232578.66804812176,5136130.0272541195,9.0,232578.28267476158,5136121.035508607,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,650,232568.6780391647,5136130.455411651,9.0,232568.29266581286,5136121.463666137,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,660,232558.64521094435,5136129.884486356,8.0,232558.30265685383,5136121.891823677,0.04281926131590631,0.9990828348342093,177.54588672310882,0,0
169,670,232548.61238272442,5136129.31356105,7.0,232548.3126478949,5136122.319981206,0.042819261358241774,0.9990828348323949,177.54588672068093,0,0
169,680,232538.70801228867,5136131.73988426,9.0,232538.32263893684,5136122.748138746,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,690,232528.67518406836,5136131.168958955,8.0,232528.33262997784,5136123.176296277,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,700,232518.68517511035,5136131.5971164955,8.0,232518.34262101984,5136123.604453817,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,710,232508.82362393624,5136135.02252253,11.0,232508.35261205156,5136124.032611347,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,720,232498.74797645275,5136133.4525144,9.0,232498.36260309257,5136124.460768887,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,730,232488.8864252815,5136136.877920434,12.0,232488.37259413456,5136124.888926417,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,740,232478.7251392549,5136133.309746631,8.0,232478.38258508258,5136125.317083957,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,750,232468.77794957723,5136134.736986999,9.0,232468.39257621663,5136125.7452414865,0.04281926228668787,0.9990828347926031,177.54588666743606,0,0
169,760,232458.78794060944,5136135.165144536,9.0,232458.40256716558,5136126.1733990265,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,770,232448.92638944465,5136138.5905505745,12.0,232448.41255830886,5136126.601556556,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,780,232438.850741964,5136137.02054244,10.0,232438.4225492486,5136127.029714096,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,790,232428.9035522663,5136138.44778281,11.0,232428.43254039183,5136127.457871627,0.04281926131590631,0.9990828348342093,177.54588672310882,0,0
169,800,232418.91354331753,5136138.875940344,11.0,232418.44253133057,5136127.886029166,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,810,232408.70943803902,5136134.3086837055,6.0,232408.45252246555,5136128.314186697,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,820,232398.97634467206,5136140.731338249,12.0,232398.46251341357,5136128.742344236,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,830,232388.77223938363,5136136.164081611,7.0,232388.47250454762,5136129.170501767,0.04281926228668787,0.9990828347926031,177.54588666743606,0,0
169,840,232378.86786893953,5136138.590404815,9.0,232378.4824954873,5136129.598659306,0.04281927247095614,0.9990828343561199,177.5458860833848,0,0
169,850,232368.87785999075,5136139.0185623495,9.0,232368.49248663057,5136130.026816837,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,860,232358.8450317519,5136138.447637051,8.0,232358.50247757958,5136130.454974377,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,870,232349.02629985864,5136142.872125925,12.0,232348.51246872285,5136130.883131906,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,880,232338.82219456276,5136138.304869288,7.0,232338.52245966168,5136131.311289446,0.04281927158360031,0.9990828343941507,177.54588613427325,0,0
169,890,232329.04628194164,5136143.728440995,12.0,232328.53245080585,5136131.739446977,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,900,232318.92781518845,5136141.1593500255,9.0,232318.5424417446,5136132.167604516,0.04281927154126485,0.9990828343959651,177.54588613670109,0,0
169,910,232309.10908328593,5136145.583838899,13.0,232308.55243288886,5136132.595762046,0.04281926131466112,0.9990828348342627,177.54588672318022,0,0
169,920,232298.9049780185,5136141.016582255,8.0,232298.56242392052,5136133.023919577,0.04281926224559738,0.9990828347943642,177.54588666979254,0,0
169,930,232288.95778832174,5136142.44382263,9.0,232288.57241496156,5136133.452077117,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,940,232278.96777936374,5136142.87198016,9.0,232278.58240600355,5136133.880234647,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,950,232269.1062281915,5136146.297386204,12.0,232268.59239704456,5136134.308392187,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,960,232259.15903849257,5136147.724626569,13.0,232258.60238809494,5136134.736549716,0.04281926135699658,0.9990828348324483,177.54588672075238,0,0
169,970,232249.08339101225,5136146.154618439,11.0,232248.61237912756,5136135.1647072565,0.04281926224435241,0.9990828347944175,177.54588666986393,0,0
169,980,232239.0038316641,5136144.610651985,9.0,232238.57270333293,5136135.6209841175,0.047903147906579145,0.9988519852413772,177.25430101814078,0,0
169,990,232228.92032471084,5136143.091940184,7.0,232228.58500266864,5136136.099976288,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1000,232218.98052722515,5136144.569784343,8.0,232218.59730211584,5136136.578968458,0.047903138662706055,0.9988519856846967,177.2543015483844,0,0
169,1010,232209.18443914567,5136149.04418446,12.0,232208.60960135964,5136137.057960638,0.0479031488358407,0.9988519851968115,177.2543009648368,0,0
169,1020,232199.24464164017,5136150.522028615,13.0,232198.62190070466,5136137.536952808,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1030,232188.9695220925,5136145.007908874,7.0,232188.63420005064,5136138.015944978,0.0479031488358407,0.9988519851968115,177.2543009648368,0,0
169,1040,232179.0297245867,5136146.48575304,8.0,232178.64649939563,5136138.494937158,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1050,232169.23363652723,5136150.96015315,12.0,232168.65879874062,5136138.973929328,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1060,232159.05432329778,5136147.443737384,8.0,232158.67109818885,5136139.452921499,0.04790313861535506,0.9988519856869675,177.25430155110053,0,0
169,1070,232149.1145257716,5136148.921581544,9.0,232148.68339743165,5136139.931913678,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1080,232139.22263141483,5136151.398277685,11.0,232138.69569677764,5136140.410905848,0.0479031488358407,0.9988519851968115,177.2543009648368,0,0
169,1090,232129.33073705752,5136153.874973825,13.0,232128.70799612263,5136140.889898018,0.047903148837233324,0.9988519851967447,177.2543009647569,0,0
169,1100,232119.10352067917,5136149.359706074,8.0,232118.7202955699,5136141.368890189,0.04790313866131343,0.9988519856847635,177.2543015484643,0,0
169,1110,232109.16372315312,5136150.837550234,9.0,232108.7325948136,5136141.847882368,0.047903148837233324,0.9988519851967447,177.2543009647569,0,0
169,1120,232099.12811934974,5136150.31769042,8.0,232098.74489415868,5136142.326874538,0.047903148883191915,0.9988519851945405,177.25430096212068,0,0
169,1130,232089.28412813164,5136153.793238551,11.0,232088.75719360687,5136142.805866709,0.04790313861535506,0.9988519856869675,177.25430155110053,0,0
169,1140,232079.29642748684,5136154.272230725,11.0,232078.76949284965,5136143.284858888,0.0479031488358407,0.9988519851968115,177.2543009648368,0,0
169,1150,232069.21292053463,5136152.753518924,9.0,232068.78179219467,5136143.763851058,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1160,232059.12941361315,5136151.234807127,7.0,232058.79409164283,5136144.242843227,0.04790313861535506,0.9988519856869675,177.25430155110053,0,0
169,1170,232049.1896160786,5136152.712651289,8.0,232048.80639089496,5136144.721835407,0.04790314795532275,0.9988519852390395,177.25430101534477,0,0
169,1180,232039.2019154217,5136153.19164346,8.0,232038.81869023063,5136145.200827578,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1190,232029.26211792638,5136154.669487619,9.0,232028.83098967886,5136145.679819748,0.04790313861396244,0.9988519856870344,177.25430155118045,0,0
169,1200,232019.22651411273,5136154.149627809,8.0,232018.84328892166,5136146.158811928,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1210,232009.1909103123,5136153.629767994,7.0,232008.85558827693,5136146.6378040975,0.047903147906579145,0.9988519852413772,177.25430101814078,0,0
169,1220,231999.2990159526,5136156.1064641345,9.0,231998.86788761264,5136147.116796268,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1230,231989.2634121487,5136155.58660433,8.0,231988.88018695763,5136147.595788448,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1240,231979.32361464316,5136157.064448484,9.0,231978.89248630364,5136148.074780618,0.0479031488358407,0.9988519851968115,177.2543009648368,0,0
169,1250,231969.33591398862,5136157.543440654,9.0,231968.90478564866,5136148.553772788,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1260,231959.34821334438,5136158.022432829,9.0,231958.91708509685,5136149.032764958,0.04790313861396244,0.9988519856870344,177.25430155118045,0,0
169,1270,231949.3126095307,5136157.50257302,8.0,231948.92938433963,5136149.511757138,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1280,231939.4686183224,5136160.978121145,11.0,231938.94168368468,5136149.990749308,0.047903148883191915,0.9988519851945405,177.25430096212068,0,0
169,1290,231929.33720824178,5136158.460557364,8.0,231928.95398313284,5136150.469741479,0.04790313861535506,0.9988519856869675,177.25430155110053,0,0
169,1300,231919.30160441785,5136157.940697554,7.0,231918.96628237565,5136150.948733658,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1310,231909.36180691232,5136159.41854171,8.0,231908.97858172163,5136151.427725828,0.047903148837233324,0.9988519851967447,177.2543009647569,0,0
169,1320,231899.32620313947,5136158.898681899,7.0,231898.99088116884,5136151.906717999,0.047903138662706055,0.9988519856846967,177.2543015483844,0,0
169,1330,231889.38640560274,5136160.37652606,8.0,231889.00318041167,5136152.385710178,0.04790314888458454,0.9988519851944738,177.2543009620408,0,0
169,1340,231879.39870494828,5136160.855518229,8.0,231879.0154797576,5136152.864702348,0.047903148837233324,0.9988519851967447,177.2543009647569,0,0
169,1350,231869.36310117273,5136160.335658418,7.0,231869.0277791956,5136153.343694518,0.047903139590574996,0.9988519856401978,177.25430149516032,0,0
169,1360,231859.4233036393,5136161.81350258,8.0,231859.04007844863,5136153.822686698,0.047903148837233324,0.9988519851967447,177.2543009647569,0,0
169,1370,231849.4428819712,5136162.265473195,8.0,231849.09365453385,5136154.273099318,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1380,231839.45323398072,5136162.701971696,8.0,231839.10400653558,5136154.709597819,0.04365343064166157,0.9990467346391828,177.49804760424624,0,0
169,1390,231829.6381997339,5136167.134657138,12.0,231829.11435845462,5136155.146096327,0.04365343993790223,0.9990467342329827,177.49804707110266,0,0
169,1400,231819.47393800432,5136163.574968706,8.0,231819.12471055952,5136155.582594829,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1410,231809.48429001815,5136164.011467204,8.0,231809.1350625808,5136156.019093327,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1420,231799.62560232013,5136167.445105909,11.0,231799.14541458353,5136156.455591829,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1430,231789.46134060968,5136163.885417472,7.0,231789.1557665955,5136156.892090329,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1440,231779.55899948382,5136166.32000944,9.0,231779.16611861682,5136157.328588828,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1450,231769.52569806617,5136165.757461215,8.0,231769.17647062882,5136157.765087338,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1460,231759.49239664568,5136165.194912981,7.0,231759.1868226315,5136158.201585839,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1470,231749.5900555189,5136167.629504951,9.0,231749.19717464352,5136158.638084339,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1480,231739.73136782082,5136171.063143654,12.0,231739.2075266648,5136159.0745828375,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1490,231729.69806640365,5136170.50059542,11.0,231729.2178786666,5136159.511081339,0.04365343064166157,0.9990467346391828,177.49804760424624,0,0
169,1500,231719.5338046652,5136166.9409069875,7.0,231719.22823058564,5136159.947579848,0.04365343993790223,0.9990467342329827,177.49804707110266,0,0
169,1510,231709.58781013757,5136168.376452225,8.0,231709.23858269988,5136160.384078348,0.043653429712037374,0.9990467346798028,177.49804765756062,0,0
169,1520,231699.77277586787,5136172.809137665,12.0,231699.24893471185,5136160.820576848,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1530,231689.7394744511,5136172.24658943,11.0,231689.25928671454,5136161.257075349,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1540,231679.7061730325,5136171.684041195,10.0,231679.2696387358,5136161.693573847,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1550,231669.6292181833,5136170.122446226,8.0,231669.27999073852,5136162.130072349,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1560,231659.8141839177,5136174.555131674,12.0,231659.29034275052,5136162.5665708585,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1570,231649.7372290685,5136172.993536705,10.0,231649.30069476253,5136163.003069359,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1580,231639.6166207915,5136170.432895001,7.0,231639.3110467838,5136163.439567858,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1590,231629.62697280073,5136170.869393501,7.0,231629.32139878653,5136163.876066359,0.043653430598502865,0.9990467346410685,177.4980476067214,1,0
169,1600,231619.6373248155,5136171.305892,7.0,231619.33175080782,5136164.312564857,0.043653429667609336,0.9990467346817441,177.49804766010857,1,0
169,1610,231609.64767682407,5136171.742390512,7.0,231609.34210280958,5136164.749063369,0.04365343064166157,0.9990467346391828,177.49804760424624,1,0
169,1620,231599.65802883884,5136172.17888901,7.0,231599.35245483086,5136165.185561867,0.043653429712037374,0.9990467346798028,177.49804765756062,1,0
169,1630,231589.66838084807,5136172.615387511,7.0,231589.36280683358,5136165.622060369,0.04365343064166157,0.9990467346391828,177.49804760424624,1,0
169,1640,231579.59142600314,5136171.053792542,5.0,231579.3731588548,5136166.058558868,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1650,231569.7763917329,5136175.48647798,9.0,231569.38351085753,5136166.495057369,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1660,231559.91770403486,5136178.9201166835,12.0,231559.39386287885,5136166.931555867,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1670,231549.8844026181,5136178.35756846,11.0,231549.40421488154,5136167.368054379,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1680,231539.8947546292,5136178.794066959,11.0,231539.41456690285,5136167.804552877,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1690,231529.9051066421,5136179.2305654595,11.0,231529.42491890554,5136168.241051379,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1700,231519.9154586532,5136179.66706396,11.0,231519.43527092686,5136168.677549878,0.043653429667609336,0.9990467346817441,177.49804766010857,0,0
169,1710,231509.92581066611,5136180.103562459,11.0,231509.44562292952,5136169.114048379,0.043653430598502865,0.9990467346410685,177.4980476067214,0,0
169,1720,231499.97981610682,5136181.539107705,12.0,231499.4559749508,5136169.550546888,0.04365342966887866,0.9990467346816886,177.4980476600358,0,0
169,1730,231489.94651468965,5136180.9765594695,11.0,231489.4663269526,5136169.987045389,0.04365343064166157,0.9990467346391828,177.49804760424624,0,0
169,1740,231479.8695598413,5136179.414964499,9.0,231479.47667897388,5136170.423543887,0.043653429712037374,0.9990467346798028,177.49804765756062,0,0
169,1750,231469.9235652825,5136180.850509735,10.0,231469.4870309765,5136170.860042389,0.04365343059723331,0.999046734641124,177.49804760679422,0,0
169,1760,231460.02142036674,5136183.285699194,12.0,231459.49656068126,5136171.297182926,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1770,231449.90059456762,5136180.725917342,9.0,231449.50694971107,5136171.734530145,0.04373831739322165,0.9990430218922556,177.49317930182676,0,0
169,1780,231440.04219863177,5136184.160393625,12.0,231439.5173389463,5136172.171877356,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1790,231430.05258776477,5136184.597740845,12.0,231429.5277280793,5136172.6092245765,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1800,231420.01923859946,5136184.036045037,11.0,231419.53811711838,5136173.046571796,0.043738316462332685,0.9990430219330101,177.49317935521384,0,0
169,1810,231410.0296277226,5136184.473392252,11.0,231409.54850634426,5136173.483919006,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1820,231400.0400168556,5136184.910739472,11.0,231399.55889547727,5136173.921266226,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1830,231390.05040598862,5136185.348086692,11.0,231389.56928461028,5136174.358613446,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1840,231379.97331850682,5136183.787347858,9.0,231379.57967374232,5136174.795960656,0.04373830716616096,0.9990430223399984,177.49317988835548,0,0
169,1850,231370.0274459465,5136185.2237381,10.0,231369.59006287527,5136175.233307877,0.043738307121646794,0.9990430223419472,177.49317989090838,0,0
169,1860,231360.03783507948,5136185.66108532,10.0,231359.60045200825,5136175.670655096,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1870,231349.91700925987,5136183.101303469,7.0,231349.6108410381,5136176.108002316,0.04373831739194988,0.9990430218923112,177.49317930189972,0,0
169,1880,231340.1023516516,5136187.534822772,11.0,231339.62123027327,5136176.545349526,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1890,231330.0252641704,5136185.974083948,9.0,231329.63161940628,5136176.9826967465,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1900,231320.0356532941,5136186.411431164,9.0,231319.64200844633,5136177.420043966,0.04373831641909007,0.9990430219349032,177.49317935769386,0,0
169,1910,231310.089780743,5136187.8478214,10.0,231309.65239767134,5136177.857391176,0.04373830716743294,0.9990430223399427,177.4931798882825,0,0
169,1920,231300.10016987548,5136188.28516862,10.0,231299.66278680426,5136178.294738396,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1930,231290.06682070138,5136187.723472818,9.0,231289.67317593726,5136178.732085616,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1940,231280.16468644814,5136190.158906072,11.0,231279.6835650693,5136179.169432826,0.04373830716616096,0.9990430223399984,177.49317988835548,0,0
169,1950,231270.21881388777,5136191.595296315,12.0,231269.6939542023,5136179.606780047,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1960,231260.0979880994,5136189.035514467,9.0,231259.7043433353,5136180.044127266,0.043738307122918554,0.9990430223418916,177.49317989083545,0,0
169,1970,231250.23959217416,5136192.469990748,12.0,231249.71473236597,5136180.481474485,0.04373831734870726,0.9990430218942044,177.49317930437968,0,0
169,1980,231240.29371959352,5136193.906380987,13.0,231239.72512160035,5136180.918821696,0.04373830716616096,0.9990430223399984,177.49317988835548,0,0
