cat,lcat,along,x,y,elev
55782,178,5177.74446241982,240864.576046607,5158423.71438695,21717
55783,178,5178.74441306918,240865.572296794,5158423.80033383,21718
55784,178,5179.74436371855,240866.567923125,5158423.84049184,21721
55785,178,5180.74431436792,240867.561461953,5158423.72743479,21721
55786,178,5181.74426501728,240868.555000782,5158423.61437773,21727
55787,178,5182.74421566665,240869.548539611,5158423.50132068,21733
55788,178,5183.74416631602,240870.542078439,5158423.38826363,21732
55789,178,5184.74411696538,240871.535617268,5158423.27520658,21726
55790,178,5185.74406761475,240872.529156097,5158423.16214952,21720
55791,178,5186.74401826412,240873.522694925,5158423.04909247,21716
55792,178,5187.74396891348,240874.516233754,5158422.93603542,21721
55793,178,5188.74391956285,240875.509772583,5158422.82297837,21727
55794,178,5189.74387021222,240876.504454965,5158422.72791595,21735
55795,178,5190.74382086158,240877.504312817,5158422.71429324,21735
55796,178,5191.74377151095,240878.504170668,5158422.70067053,21723
55797,178,5192.74372216031,240879.504028519,5158422.68704781,21720
55798,178,5193.74367280968,240880.503886371,5158422.6734251,21722
55799,178,5194.74362345905,240881.503744222,5158422.65980239,21724
55800,178,5195.74357410841,240882.503602073,5158422.64617968,21726
55801,178,5196.74352475778,240883.503459925,5158422.63255696,21736
55802,178,5197.74347540715,240884.503317776,5158422.61893425,21742
55803,178,5198.74342605651,240885.503175627,5158422.60531154,21726
55804,178,5199.74337670588,240886.503033478,5158422.59168882,21722
55805,178,5200.74332735525,240887.50289133,5158422.57806611,21728
55806,178,5201.74327800461,240888.502749181,5158422.5644434,21730
55807,178,5202.74322865398,240889.502607033,5158422.55082069,21728
55808,178,5203.74317930335,240890.502464884,5158422.53719798,21722
55809,178,5204.74312995271,240891.502322735,5158422.52357526,21729
55810,178,5205.74308060208,240892.502180587,5158422.50995255,21739
55811,178,5206.74303125145,240893.502038438,5158422.49632984,21747
55812,178,5207.74298190081,240894.501896289,5158422.48270713,21747
55813,178,5208.74293255018,240895.501754141,5158422.46908442,21742
55814,178,5209.74288319955,240896.501611992,5158422.45546171,21731
55815,178,5210.74283384891,240897.501469843,5158422.44183899,21731
55816,178,5211.74278449828,240898.501327695,5158422.42821628,21735
55817,178,5212.74273514765,240899.501185546,5158422.41459357,21734
55818,178,5213.74268579701,240900.501043397,5158422.40097085,21729
55819,178,5214.74263644638,240901.500901249,5158422.38734814,21719
55820,178,5215.74258709574,240902.5007591,5158422.37372543,21725
55821,178,5216.74253774511,240903.500616951,5158422.36010271,21729
55822,178,5217.74248839448,240904.500474803,5158422.34648,21736
55823,178,5218.74243904384,240905.500332654,5158422.33285729,21754
55824,178,5219.74238969321,240906.499529355,5158422.33748195,21768
55825,178,5220.74234034258,240907.495779543,5158422.42342883,21772
55826,178,5221.74229099194,240908.49202973,5158422.5093757,21765
55827,178,5222.74224164131,240909.488279917,5158422.59532258,21744
55828,178,5223.74219229068,240910.484530105,5158422.68126945,21739
55829,178,5224.74214294004,240911.480780292,5158422.76721633,21745
55830,178,5225.74209358941,240912.477030479,5158422.85316321,21740
55831,178,5226.74204423878,240913.473280666,5158422.93911008,21726
55832,178,5227.74199488814,240914.469530854,5158423.02505696,21727
55833,178,5228.74194553751,240915.465781041,5158423.11100384,21728
55834,178,5229.74189618688,240916.462515169,5158423.18359421,21731
55835,178,5230.74184683624,240917.46237302,5158423.1699715,21735
55836,178,5231.74179748561,240918.462230871,5158423.15634879,21729
55837,178,5232.74174813498,240919.462088723,5158423.14272608,21730
55838,178,5233.74169878434,240920.461946574,5158423.12910336,21732
55839,178,5234.74164943371,240921.461804425,5158423.11548065,21738
55840,178,5235.74160008308,240922.461662277,5158423.10185794,21743
55841,178,5236.74155073244,240923.461520128,5158423.08823523,21742
55842,178,5237.74150138181,240924.461377979,5158423.07461252,21739
55843,178,5238.74145203117,240925.461235831,5158423.0609898,21735
55844,178,5239.74140268054,240926.460606985,5158423.06079968,21729
55845,178,5240.74135332991,240927.456857172,5158423.14674655,21727
55846,178,5241.74130397927,240928.453107359,5158423.23269343,21729
55847,178,5242.74125462864,240929.449357547,5158423.3186403,21736
55848,178,5243.74120527801,240930.445607734,5158423.40458718,21743
55849,178,5244.74115592737,240931.441857922,5158423.49053406,21744
55850,178,5245.74110657674,240932.438108109,5158423.57648093,21742
55851,178,5246.74105722611,240933.434358296,5158423.66242781,21738
55852,178,5247.74100787547,240934.430608484,5158423.74837468,21728
55853,178,5248.74095852484,240935.426858671,5158423.83432156,21738
55854,178,5249.74090917421,240936.423418347,5158423.91172672,21738
55855,178,5250.74085982357,240937.423276198,5158423.89810401,21721
55856,178,5251.74081047294,240938.423134049,5158423.8844813,21740
55857,178,5252.74076112231,240939.422991901,5158423.87085858,21747
55858,178,5253.74071177167,240940.422849752,5158423.85723587,21744
55859,178,5254.74066242104,240941.422707603,5158423.84361316,21736
55860,178,5255.74061307041,240942.422565455,5158423.82999045,21736
55861,178,5256.74056371977,240943.422423306,5158423.81636774,21737
55862,178,5257.74051436914,240944.422281157,5158423.80274502,21744
55863,178,5258.74046501851,240945.422139009,5158423.78912231,21747
55864,178,5259.74041566787,240946.42199686,5158423.7754996,21748
55865,178,5260.74036631724,240947.421854711,5158423.76187689,21741
55866,178,5261.7403169666,240948.421712563,5158423.74825417,21737
55867,178,5262.74026761597,240949.421570414,5158423.73463146,21732
55868,178,5263.74021826534,240950.421428265,5158423.72100875,21743
55869,178,5264.7401689147,240951.421286117,5158423.70738604,21745
55870,178,5265.74011956407,240952.421143968,5158423.69376332,21738
55871,178,5266.74007021344,240953.421001819,5158423.68014061,21750
55872,178,5267.7400208628,240954.420859671,5158423.6665179,21757
55873,178,5268.73997151217,240955.420717522,5158423.65289518,21758
55874,178,5269.73992216154,240956.420575373,5158423.63927247,21754
55875,178,5270.7398728109,240957.420433225,5158423.62564976,21743
55876,178,5271.73982346027,240958.420291076,5158423.61202705,21752
55877,178,5272.73977410964,240959.420148927,5158423.59840433,21755
55878,178,5273.739724759,240960.420006779,5158423.58478162,21748
55879,178,5274.73967540837,240961.41986463,5158423.57115891,21736
55880,178,5275.73962605774,240962.419722481,5158423.5575362,21738
55881,178,5276.7395767071,240963.419580333,5158423.54391349,21742
55882,178,5277.73952735647,240964.419438184,5158423.53029077,21747
55883,178,5278.73947800584,240965.419296035,5158423.51666806,21748
55884,178,5279.7394286552,240966.418597315,5158423.49428729,21745
55885,178,5280.73937930457,240967.412136143,5158423.38123024,21742
55886,178,5281.73932995394,240968.405674972,5158423.26817319,21739
55887,178,5282.7392806033,240969.399213801,5158423.15511613,21744
55888,178,5283.73923125267,240970.392752629,5158423.04205908,21742
55889,178,5284.73918190203,240971.386291458,5158422.92900203,21747
55890,178,5285.7391325514,240972.379830286,5158422.81594498,21752
55891,178,5286.73908320077,240973.373369115,5158422.70288792,21733
55892,178,5287.73903385013,240974.366907944,5158422.58983087,21728
55893,178,5288.7389844995,240975.360446772,5158422.47677382,21740
55894,178,5289.73893514887,240976.354231781,5158422.36759059,21743
55895,178,5290.73888579823,240977.354089633,5158422.35396788,21741
55896,178,5291.7388364476,240978.353947484,5158422.34034516,21746
55897,178,5292.73878709697,240979.353805335,5158422.32672245,21751
55898,178,5293.73873774633,240980.353663187,5158422.31309974,21763
55899,178,5294.7386883957,240981.353521038,5158422.29947702,21768
55900,178,5295.73863904507,240982.353378889,5158422.28585431,21769
55901,178,5296.73858969443,240983.353236741,5158422.2722316,21765
55902,178,5297.7385403438,240984.353094592,5158422.25860889,21762
55903,178,5298.73849099317,240985.352952443,5158422.24498617,21757
55904,178,5299.73844164253,240986.352559285,5158422.22741365,21749
55905,178,5300.7383922919,240987.346098114,5158422.1143566,21745
55906,178,5301.73834294127,240988.339636943,5158422.00129955,21747
55907,178,5302.73829359063,240989.333175771,5158421.8882425,21763
55908,178,5303.73824424,240990.3267146,5158421.77518544,21754
55909,178,5304.73819488937,240991.320253429,5158421.66212839,21733
55910,178,5305.73814553873,240992.313792257,5158421.54907134,21744
55911,178,5306.7380961881,240993.307331086,5158421.43601429,21748
55912,178,5307.73804683746,240994.300869915,5158421.32295723,21745
55913,178,5308.73799748683,240995.294408743,5158421.20990018,21740
55914,178,5309.7379481362,240996.287947572,5158421.09684313,21751
55915,178,5310.73789878556,240997.287746041,5158421.08228599,21756
55916,178,5311.73784943493,240998.287603892,5158421.06866328,21752
55917,178,5312.7378000843,240999.287461744,5158421.05504057,21744
55918,178,5313.73775073366,241000.287319595,5158421.04141785,21744
55919,178,5314.73770138303,241001.287177446,5158421.02779514,21758
55920,178,5315.7376520324,241002.287035298,5158421.01417243,21767
55921,178,5316.73760268176,241003.286893149,5158421.00054971,21770
55922,178,5317.73755333113,241004.286751,5158420.986927,21757
55923,178,5318.7375039805,241005.286608852,5158420.97330429,21754
55924,178,5319.73745462986,241006.286466703,5158420.95968158,21742
55925,178,5320.73740527923,241007.286324554,5158420.94605886,21749
55926,178,5321.7373559286,241008.286182406,5158420.93243615,21753
55927,178,5322.73730657796,241009.286040257,5158420.91881344,21762
55928,178,5323.73725722733,241010.285898108,5158420.90519073,21758
55929,178,5324.7372078767,241011.28575596,5158420.89156802,21751
55930,178,5325.73715852606,241012.285613811,5158420.8779453,21753
55931,178,5326.73710917543,241013.285471662,5158420.86432259,21750
55932,178,5327.7370598248,241014.285329514,5158420.85069988,21743
55933,178,5328.73701047416,241015.285187365,5158420.83707717,21743
55934,178,5329.73696112353,241016.285045216,5158420.82345446,21743
55935,178,5330.73691177289,241017.284903068,5158420.80983174,21742
55936,178,5331.73686242226,241018.284760919,5158420.79620903,21748
55937,178,5332.73681307163,241019.28461877,5158420.78258632,21751
55938,178,5333.73676372099,241020.284476622,5158420.76896361,21751
55939,178,5334.73671437036,241021.284334473,5158420.75534089,21762
55940,178,5335.73666501973,241022.284192324,5158420.74171818,21773
55941,178,5336.73661566909,241023.284050176,5158420.72809547,21777
55942,178,5337.73656631846,241024.283908027,5158420.71447276,21771
55943,178,5338.73651696783,241025.283765878,5158420.70085004,21756
55944,178,5339.73646761719,241026.28362373,5158420.68722733,21747
55945,178,5340.73641826656,241027.283481581,5158420.67360462,21748
55946,178,5341.73636891593,241028.283339432,5158420.65998191,21749
55947,178,5342.73631956529,241029.283197284,5158420.64635919,21747
55948,178,5343.73627021466,241030.283055135,5158420.63273648,21760
55949,178,5344.73622086403,241031.282912986,5158420.61911377,21766
55950,178,5345.73617151339,241032.282770838,5158420.60549106,21759
55951,178,5346.73612216276,241033.282628689,5158420.59186834,21765
55952,178,5347.73607281212,241034.28248654,5158420.57824563,21772
55953,178,5348.73602346149,241035.282344392,5158420.56462292,21766
55954,178,5349.73597411086,241036.282202243,5158420.55100021,21750
55955,178,5350.73592476022,241037.282060094,5158420.53737749,21741
55956,178,5351.73587540959,241038.281917946,5158420.52375478,21741
55957,178,5352.73582605896,241039.281775797,5158420.51013207,21742
55958,178,5353.73577670832,241040.281633648,5158420.49650936,21743
55959,178,5354.73572735769,241041.2814915,5158420.48288665,21743
55960,178,5355.73567800706,241042.281349351,5158420.46926393,21745
55961,178,5356.73562865642,241043.281207202,5158420.45564122,21750
55962,178,5357.73557930579,241044.281065054,5158420.44201851,21751
55963,178,5358.73552995516,241045.280922905,5158420.4283958,21751
55964,178,5359.73548060452,241046.280780756,5158420.41477309,21759
55965,178,5360.73543125389,241047.280638608,5158420.40115037,21762
55966,178,5361.73538190326,241048.280496459,5158420.38752766,21759
55967,178,5362.73533255262,241049.28035431,5158420.37390495,21752
55968,178,5363.73528320199,241050.280212162,5158420.36028223,21744
55969,178,5364.73523385136,241051.280070013,5158420.34665952,21741
55970,178,5365.73518450072,241052.279927864,5158420.33303681,21742
55971,178,5366.73513515009,241053.279785716,5158420.3194141,21745
55972,178,5367.73508579946,241054.279643567,5158420.30579138,21750
55973,178,5368.73503644882,241055.279501418,5158420.29216867,21757
55974,178,5369.73498709819,241056.27935927,5158420.27854596,21767
55975,178,5370.73493774755,241057.272928509,5158420.16596743,21765
55976,178,5371.73488839692,241058.266467337,5158420.05291038,21756
55977,178,5372.73483904629,241059.260006166,5158419.93985333,21745
55978,178,5373.73478969565,241060.253544995,5158419.82679627,21746
55979,178,5374.73474034502,241061.247083823,5158419.71373922,21754
55980,178,5375.73469099439,241062.240622652,5158419.60068217,21761
55981,178,5376.73464164375,241063.234161481,5158419.48762512,21766
55982,178,5377.73459229312,241064.227700309,5158419.37456806,21764
55983,178,5378.73454294249,241065.221239138,5158419.26151101,21764
55984,178,5379.73449359185,241066.214777967,5158419.14845396,21760
55985,178,5380.73444424122,241067.198449003,5158419.31525396,21765
55986,178,5381.73439489059,241068.181557504,5158419.49800782,21770
55987,178,5382.73434553995,241069.164666005,5158419.68076169,21772
55988,178,5383.73429618932,241070.147774506,5158419.86351556,21790
55989,178,5384.73424683869,241071.130883007,5158420.04626943,21775
55990,178,5385.73419748805,241072.113991509,5158420.22902329,21789
55991,178,5386.73414813742,241073.09710001,5158420.41177716,21790
55992,178,5387.73409878679,241074.080208511,5158420.59453103,21776
55993,178,5388.73404943615,241075.063317012,5158420.7772849,21770
55994,178,5389.73400008552,241076.046425513,5158420.96003877,21773
55995,178,5390.73395073489,241077.03937396,5158421.0703076,21769
55996,178,5391.73390138425,241078.035624148,5158421.15625448,21773
55997,178,5392.73385203362,241079.031874335,5158421.24220135,21783
55998,178,5393.73380268298,241080.028124522,5158421.32814823,21785
55999,178,5394.73375333235,241081.024374709,5158421.4140951,21773
56000,178,5395.73370398172,241082.020624897,5158421.50004198,21764
56001,178,5396.73365463108,241083.016875084,5158421.58598886,21758
56002,178,5397.73360528045,241084.013125271,5158421.67193573,21762
56003,178,5398.73355592982,241085.009375458,5158421.75788261,21775
56004,178,5399.73350657918,241086.005625646,5158421.84382948,21789
56005,178,5400.73345722855,241086.999978863,5158421.79054563,21789
56006,178,5401.73340787792,241087.993517692,5158421.67748858,21796
