cat,lcat,along,x,y
3988,1337,0,406810.771720916,4850983.50443001
3989,1337,182.817216879845,406631.374353637,4850948.36299685
3990,1337,365.63443375969,406452.624538791,4850910.0140923
3991,1338,0,406452.624538791,4850910.0140923
3992,1338,60.9391045553514,406393.041239544,4850897.23109911
3993,1338,121.878209110703,406333.449633376,4850884.48893628
3994,1339,0,406333.449633376,4850884.48893628
3995,1339,45.7043129554269,406288.568584642,4850875.8532147
3996,1339,91.4086259108538,406243.687535908,4850867.21749312
3997,1340,0,406243.687535908,4850867.21749312
3998,1340,121.878266358138,406124.004631017,4850844.18894372
3999,1340,243.756532716276,406029.699152024,4850904.56412341
4000,1341,0,406335.374960421,4850884.85938317
4001,1341,76.1738825497477,406315.003657246,4850811.4599936
4002,1341,152.347765099495,406294.632354072,4850738.06060403
4003,1342,0,406294.632354072,4850738.06060403
4004,1342,30.4695358416052,406270.396418926,4850725.06458835
4005,1342,60.9390716832104,406240.902198151,4850717.41713418
4006,1343,0,406240.902198151,4850717.41713418
4007,1343,5.78923508992631,406235.298277629,4850715.96409677
4008,1343,11.5784701798526,406229.694357108,4850714.51105936
4009,1344,0,406678.187494184,4850958.40626688
4010,1344,30.4695254657296,406674.84986965,4850928.12009438
4011,1344,60.9390509314593,406671.512245116,4850897.83392189
4012,1345,0,406671.512245116,4850897.83392189
4013,1345,213.286644691251,406648.148802063,4850685.83075603
4014,1345,426.573289382502,406521.042942276,4850519.83141681
4015,1346,0,406521.042942276,4850519.83141681
4016,1346,45.7043476013617,406490.734274415,4850485.62217768
4017,1346,91.4086952027235,406460.425606554,4850451.41293855
4018,1347,0,406460.425606554,4850451.41293855
4019,1347,76.1738003636683,406409.911242082,4850394.39761741
4020,1347,152.347600727337,406405.656801878,4850322.74991928
4021,1348,0,407301.750025637,4851122.10940209
4022,1348,55.7591755163199,407262.962478775,4851162.16700889
4023,1348,111.51835103264,407224.174931913,4851202.22461569
4024,1349,0,407579.124962882,4851640.51565345
4025,1349,94.7600790886678,407642.644932921,4851570.19719218
4026,1349,189.520158177336,407706.16490296,4851499.87873091
4027,1350,0,407585.000013757,4851671.59370098
4028,1350,106.64324023326,407478.358260935,4851671.03045806
4029,1350,213.286480466519,407371.716508113,4851670.46721515
4030,1351,0,407371.716508113,4851670.46721515
4031,1351,60.9411458553912,407310.776212137,4851670.14536972
4032,1351,121.882291710782,407251.50889268,4851676.18139897
4033,1352,0,407251.50889268,4851676.18139897
4034,1352,121.87807104641,407145.657523477,4851736.59457502
4035,1352,243.756142092821,407039.806154274,4851797.00775106
4036,1353,0,407039.806154274,4851797.00775106
4037,1353,91.4556531442116,407018.666105645,4851873.5147416
4038,1353,182.911306288423,407024.838848852,4851964.7618442
4039,1354,0,407699.906299914,4852033.10931334
4040,1354,60.9389581872875,407726.620099219,4851978.3377007
4041,1354,121.877916374575,407753.333898524,4851923.56608805
4042,1355,0,407860.250044715,4852672.6874738
4043,1355,45.7042241137182,407816.457622223,4852659.60696027
4044,1355,91.4084482274365,407772.665199731,4852646.52644674
4045,1356,0,407772.665199731,4852646.52644674
4046,1356,45.7043085259596,407728.872709543,4852633.44586492
4047,1356,91.4086170519191,407685.080219355,4852620.36528309
4048,1357,0,407956.312526198,4853041.7968378
4049,1357,30.4695172466163,407926.813920022,4853034.16639123
4050,1357,60.9390344932325,407897.315313845,4853026.53594466
4051,1358,0,407897.315313845,4853026.53594466
4052,1358,106.643245390115,407794.07024701,4852999.82942932
4053,1358,213.28649078023,407690.825180175,4852973.12291398
4054,1359,0,407690.825180175,4852973.12291398
4055,1359,5.17984284035158,407685.810388526,4852971.82574916
4056,1359,10.3596856807032,407680.795596876,4852970.52858434
4057,1360,0,407892.312531579,4853561.23441036
4058,1360,15.2347463418449,407877.425622169,4853557.99752539
4059,1360,30.4694926836897,407862.538712759,4853554.76064042
4060,1361,0,407862.538712759,4853554.76064042
4061,1361,137.112885048995,407728.556415132,4853525.62840451
4062,1361,274.225770097991,407602.399849118,4853556.19269638
4063,1362,0,407602.399849118,4853556.19269638
4064,1362,285.19502191198,407387.997527654,4853710.84876815
4065,1362,570.39004382396,407384.594603067,4853996.02348762
4066,1363,0,408166.843765547,4853888.57816346
4067,1363,60.9390131180316,408223.981140982,4853867.39128903
4068,1363,121.878026236063,408281.118516417,4853846.2044146
4069,1364,0,408281.118516417,4853846.2044146
4070,1364,286.743859427576,408530.855981062,4853774.87022309
4071,1364,573.487718855153,408612.153515147,4853499.89249331
4072,1365,0,408454.87501837,4853819.82816326
4073,1365,87.2950704423056,408463.25743226,4853906.71984561
4074,1365,174.590140884611,408471.63984615,4853993.61152796
4075,1366,0,408517.7812193,4853819.09380683
4076,1366,15.2347084517753,408529.089852639,4853829.30219327
4077,1366,30.4694169035505,408540.398485978,4853839.5105797
4078,1367,0,408540.398485978,4853839.5105797
4079,1367,116.088714523953,408626.5705001,4853917.29858406
4080,1367,232.177429047906,408712.742514222,4853995.08658842
4081,1368,0,408377.187512202,4854973.74999582
4082,1368,30.4695103618183,408355.076784783,4854952.78557847
4083,1368,60.9390207236366,408332.966057365,4854931.82116113
4084,1369,0,408332.966057365,4854931.82116113
4085,1369,60.9390486026776,408288.744561073,4854889.89232963
4086,1369,121.878097205355,408244.523064782,4854847.96349814
4087,1370,0,408244.523064782,4854847.96349814
4088,1370,95.8266830187393,408174.984730022,4854782.03040192
4089,1370,191.653366037479,408105.446395262,4854716.0973057
4090,1371,0,408209.618318684,4855243.6239767
4091,1371,152.347617961487,408361.95966326,4855242.24143153
4092,1371,304.695235922975,408514.301007837,4855240.85888635
4093,1372,0,408514.301007837,4855240.85888635
4094,1372,29.0983925883429,408543.398201996,4855240.59479681
4095,1372,58.1967851766859,408572.495396155,4855240.33070726
4096,1373,0,408039.340358511,4855502.69456501
4097,1373,60.9391346412736,407983.122374875,4855479.17613719
4098,1373,121.878269282547,407926.90439124,4855455.65770938
4099,1374,0,407926.90439124,4855455.65770938
4100,1374,213.287001621968,407730.141491342,4855373.34303095
4101,1374,426.574003243936,407546.185834018,4855283.03833503
4102,1375,0,407546.185834018,4855283.03833503
4103,1375,30.4696262055966,407547.616845714,4855252.60233124
4104,1375,60.9392524111933,407549.04785741,4855222.16632745
4105,1376,0,407549.04785741,4855222.16632745
4106,1376,69.1659205082717,407552.296294067,4855153.07673186
4107,1376,138.331841016543,407585.955246114,4855102.74200964
4108,1377,0,407843.998899695,4856500.21826512
4109,1377,60.9392069330239,407786.903954218,4856478.91675948
4110,1377,121.878413866048,407732.696808928,4856451.75771355
4111,1378,0,407732.696808928,4856451.75771355
4112,1378,38.8487184194495,407699.761008728,4856431.15538388
4113,1378,77.697436838899,407666.825208528,4856410.5530542
4114,1379,0,407760.168658035,4856468.9421101
4115,1379,45.7044181615636,407714.502651177,4856467.0687022
4116,1379,91.4088363231272,407668.836644319,4856465.1952943
4117,1380,0,408399.474089044,4856859.21901759
4118,1380,30.4695868432506,408370.86249409,4856869.45558884
4119,1380,60.9391736865013,408342.365840531,4856880.24152683
4120,1381,0,408342.365840531,4856880.24152683
4121,1381,60.9391301863817,408285.372596209,4856901.81344584
4122,1381,121.878260372763,408228.379351887,4856923.38536484
4123,1382,0,408228.379351887,4856923.38536484
4124,1382,237.81520232761,408038.369331828,4857046.26646772
4125,1382,475.630404655221,407916.444282198,4857250.44862348
4126,1383,0,410408.391851338,4869471.01461748
4127,1383,457.044815474201,410668.526096014,4869099.34871699
4128,1383,914.089630948402,410925.557958361,4868759.28223691
4129,1384,0,410925.557958361,4868759.28223691
4130,1384,274.22670187278,410795.792538063,4868523.64166254
4131,1384,548.45340374556,410575.962482462,4868365.73204077
4132,1385,0,410575.962482462,4868365.73204077
4133,1385,152.348270228239,410474.501035688,4868252.08535028
4134,1385,304.696540456477,410375.63055662,4868136.66083935
4135,1386,0,410375.63055662,4868136.66083935
4136,1386,213.287628956481,410280.562490227,4867946.44542855
4137,1386,426.575257912963,410300.705606007,4867734.11109889
4138,1387,0,410300.705606007,4867734.11109889
4139,1387,213.28751902997,410418.162061438,4867608.06946349
4140,1387,426.57503805994,410610.85093137,4867516.62652867
4141,1388,0,410610.85093137,4867516.62652867
4142,1388,15.2347973849154,410624.814854154,4867510.5349023
4143,1388,30.4695947698307,410638.778776937,4867504.44327593
4144,1389,0,410638.778776937,4867504.44327593
4145,1389,274.226567837064,410856.702583842,4867345.1790393
4146,1389,548.453135674127,410973.344971754,4867119.27467357
4147,1390,0,410973.344971754,4867119.27467357
4148,1390,154.937910526928,410882.532801201,4866993.74019306
4149,1390,309.875821053856,410791.720630647,4866868.20571255
4150,1391,0,410694.091998951,4869076.33913013
4151,1391,360.303692128191,410537.370359385,4868759.41748801
4152,1391,720.607384256382,410269.307120518,4868534.97856273
4153,1392,0,410727.09449859,4869052.36085065
4154,1392,126.144360164805,410770.524262058,4869163.63795372
4155,1392,252.288720329609,410772.982356415,4869289.75836196
4156,1393,0,410808.270966604,4868991.72083723
4157,1393,196.224471720609,410969.372563391,4869103.74904267
4158,1393,392.448943441218,411001.117420104,4869295.87584105
4159,1394,0,410381.272629652,4868147.66043649
4160,1394,152.348358846529,410229.900759639,4868140.55888313
4161,1394,304.696717693057,410084.04706838,4868184.56710042
4162,1395,0,410084.04706838,4868184.56710042
4163,1395,141.531699397559,409948.548912921,4868225.45073776
4164,1395,283.063398795118,409813.050757462,4868266.33437509
4165,1396,0,410280.172428789,4867950.55715833
4166,1396,225.01851358181,410084.273722025,4867928.92910071
4167,1396,450.037027163621,409918.903079054,4867801.47213473
4168,1397,0,410290.064082229,4867668.94200595
4169,1397,198.052792043221,410166.290299767,4867514.40780277
4170,1397,396.105584086443,410101.414077618,4867355.43647153
4171,1398,0,410101.414077618,4867355.43647153
4172,1398,117.460527105915,410143.613392703,4867245.81807329
4173,1398,234.921054211831,410238.678181941,4867199.82353384
4174,1399,0,410607.682187491,4867518.00887065
4175,1399,294.184121829036,410896.893917728,4867537.88374564
4176,1399,588.368243658071,411066.901003715,4867671.53828257
4177,1400,0,410664.173210791,4867542.12854651
4178,1400,70.6895293506235,410660.991310511,4867612.74642717
4179,1400,141.379058701247,410658.894675915,4867683.38629693
4180,1401,0,410988.281292899,4867139.92184329
4181,1401,102.530199255142,411058.470312993,4867191.80860476
4182,1401,205.060398510285,411075.809345126,4867292.86205459
4183,1402,0,410988.281292899,4867139.92184329
4184,1402,186.626229335536,411104.287804665,4867004.37120532
4185,1402,373.252458671071,411206.461779999,4866852.8575819
4186,1403,0,410791.720630647,4866868.20571255
4187,1403,193.024899246981,410925.476436951,4866732.3059075
4188,1403,386.049798493961,411049.907345786,4866616.45195566
4189,1404,0,410791.720630647,4866868.20571255
4190,1404,121.878414615507,410764.514705729,4866749.4028261
4191,1404,243.756829231015,410737.30999682,4866630.59940964
4192,1405,0,410737.30999682,4866630.59940964
4193,1405,309.723647566679,410576.490246917,4866371.06061752
4194,1405,619.447295133358,410541.061780508,4866068.19676665
4195,1406,0,410734.968717512,4866620.37496464
4196,1406,317.950234247389,410851.823619021,4866338.78034555
4197,1406,635.900468494778,410985.711448182,4866068.22673214
4198,1407,0,402719.593738469,4886043.92181617
4199,1407,209.48376383254,402544.030802867,4886116.63091066
4200,1407,418.967527665079,402487.459449663,4886314.55290304
4201,1408,0,402589.916018978,4886089.24196828
4202,1408,60.9407238342401,402544.009405618,4886049.1626136
4203,1408,121.88144766848,402483.229521947,4886051.24674112
4204,1417,0,424347.327979363,4890849.9877509
4205,1417,246.820443428147,424594.142742509,4890848.32130318
4206,1417,493.640886856295,424840.95918791,4890846.91646396
4207,1418,0,424840.95918791,4890846.91646396
4208,1418,213.282417293207,425054.239218386,4890845.90851246
4209,1418,426.564834586414,425267.519246361,4890844.90229987
4210,1419,0,390912.680703557,4896280.90109454
4211,1419,1295.02358914759,390018.222321806,4895654.3372892
4212,1419,2590.04717829519,388796.020156153,4895545.60728633
4213,1420,0,425267.519246361,4890844.90229987
4214,1420,213.282275378529,425480.794135583,4890843.12730191
4215,1420,426.564550757058,425694.069024806,4890841.35230396
4216,1421,0,425694.069024806,4890841.35230396
4217,1421,228.516516580355,425922.573889268,4890839.04646248
4218,1421,457.03303316071,426151.078283756,4890836.69377882
4219,1422,0,426151.078283756,4890836.69377882
4220,1422,45.7032562693514,426196.778714855,4890836.18561446
4221,1422,91.4065125387029,426242.479145953,4890835.67745011
4222,1423,0,426242.479145953,4890835.67745011
4223,1423,87.5979563545527,426330.071687047,4890834.70343663
4224,1423,175.195912709105,426417.66422814,4890833.72942314
4225,1424,0,426120.611237845,4890837.03010863
4226,1424,30.4688405607062,426139.706190569,4890818.98163074
4227,1424,60.9376811214124,426170.174026179,4890819.22909455
4228,1425,0,425705.161724445,4890841.26002125
4229,1425,60.937773372,425754.637884856,4890823.57907874
4230,1425,121.875546744,425815.568429849,4890822.64051049
4231,1426,0,425267.519246361,4890844.90229987
4232,1426,15.2344189803892,425272.353713986,4890830.45531248
4233,1426,30.4688379607783,425285.638198297,4890827.86136108
4234,1427,0,425285.638198297,4890827.86136108
4235,1427,30.4689314714689,425316.105836336,4890828.14210538
4236,1427,60.9378629429378,425346.573474374,4890828.42284968
4237,1428,0,424850.099935802,4890846.86442649
4238,1428,15.2344390012283,424853.233201304,4890831.95567809
4239,1428,30.4688780024567,424856.366466806,4890817.04692968
4240,1429,0,424524.432038338,4890848.71808521
4241,1429,15.234484998906,424530.098562098,4890834.57665524
4242,1429,30.4689699978121,424535.765085857,4890820.43522527
4243,1435,0,393620.358792268,4895025.05530429
4244,1435,7.61776624525849,393613.287313907,4895022.2225395
4245,1435,15.235532490517,393606.215835546,4895019.38977471
4246,1436,0,393788.509228457,4895607.80709934
4247,1436,106.648606346019,393789.27689258,4895501.16125588
4248,1436,213.297212692038,393790.044556703,4895394.51541242
4249,1437,0,393790.044556703,4895394.51541242
4250,1437,152.355112945124,393764.895367675,4895247.28107353
4251,1437,304.710225890248,393733.761365997,4895100.93408517
4252,1438,0,393733.761365997,4895100.93408517
4253,1438,76.1776121749034,393691.07360117,4895053.38275385
4254,1438,152.355224349807,393620.358792268,4895025.05530429
4255,1439,0,394406.062515527,4894690.96874592
4256,1439,152.354984535351,394258.178353215,4894654.33111704
4257,1439,304.709969070702,394134.059142026,4894566.11970156
4258,1440,0,394134.059142026,4894566.11970156
4259,1440,228.532640545491,393933.999324333,4894479.55812212
4260,1440,457.065281090982,393705.555520945,4894485.92965946
4261,1441,0,393705.555520945,4894485.92965946
4262,1441,91.4131315296441,393614.177924003,4894488.4782656
4263,1441,182.826263059288,393533.087763486,4894511.62694705
4264,1442,0,394438.990021711,4895441.4154325
4265,1442,279.571021270079,394705.183655907,4895526.86076618
4266,1442,559.142042540158,394964.970612132,4895628.13611621
4267,1443,0,394964.970612132,4895628.13611621
