lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
30,6650,414849.9784565291,4979953.7796543045,11.0,414846.5469658334,4979964.230724662,0.3119536996101583,-0.9500973051743359,18.17700901412954,0,0
30,6660,414859.167397939,4979957.8474820405,10.0,414856.08003323415,4979967.358958224,0.3087364704883893,-0.9511476182961149,17.9831008309323,0,0
30,6670,414869.6045393852,4979958.073336647,13.0,414865.60073686304,4979970.441423215,0.307984809394942,-0.9513912744932872,17.93782763709521,0,0
30,6680,414878.19389443204,4979964.00716329,10.0,414875.1140463379,4979973.521076035,0.30798480941199863,-0.9513912744877656,17.937827638122414,0,0
30,6690,414887.70720390696,4979967.08681611,10.0,414884.62735582126,4979976.600728857,0.30798480856896293,-0.9513912747606734,17.937827587352132,0,0
30,6700,414897.4020591505,4979969.519351926,10.0,414895.08379524987,4979979.2469236925,0.23182639006276232,-0.9727571767252442,13.404622845256398,0,0
30,6710,414906.89718771516,4979972.810226011,9.0,414904.8107502066,4979981.565040602,0.2318263898395986,-0.9727571767784283,13.404622832111968,0,0
30,6720,414915.9087922398,4979976.578980599,9.0,414912.12158718886,4979984.743359197,0.420800561213265,-0.9071531776291153,24.88514058389795,1,0
30,6730,414924.9797488262,4979980.786719357,9.0,414921.19254385115,4979988.95109799,0.42080055278221595,-0.9071531815400206,24.885140051393037,1,0
30,6740,414934.6463927186,4979983.845926152,9.0,414932.21706901985,4979992.511858667,0.2699248554132695,-0.9628813906344466,15.659795361098261,1,0
30,6750,414944.27459608053,4979986.545003531,9.0,414941.84527238196,4979995.210936046,0.26992485539814015,-0.9628813906386877,15.65979536019799,1,0
30,6760,414953.2257116591,4979990.587254066,9.0,414949.39680912055,4979998.732160778,0.42543361539597413,-0.9049896346871109,25.17811293766121,1,0
30,6770,414961.5552577653,4979995.653625856,11.0,414954.3075797586,4980003.928356275,0.6588798187913912,-0.7522482199310434,41.214497262906086,0,0
30,6780,414969.9537515924,4980000.70838733,11.0,414964.35272838577,4980010.175622356,0.5091839278739583,-0.8606577296433511,30.60948686458307,0,0
30,6790,414978.0717711285,4980006.62378085,10.0,414973.1867385872,4980015.349401577,0.48850325413038975,-0.8725620726939831,29.242252202711043,0,0
30,6800,414987.7738450958,4980009.76337943,12.0,414981.9118061449,4980020.234124358,0.4885032459082457,-0.8725620772971445,29.24225166281346,0,0
30,6810,414996.0104093265,4980015.52066425,11.0,414990.6368736091,4980025.118847093,0.4885032470391801,-0.8725620766639918,29.24225173707496,0,0
30,6820,415004.24697355495,4980021.277949065,10.0,414999.36194109585,4980030.003569838,0.4885032459082457,-0.8725620772971445,29.24225166281346,0,0
30,6830,415012.97204103053,4980026.162671801,10.0,415008.087008489,4980034.888292528,0.4885032541552024,-0.8725620726800918,29.242252204340332,0,0
30,6840,415021.8579195685,4980030.71601522,10.0,415018.02620039793,4980039.952785661,0.3831719170553252,-0.9236770441989706,22.53029743262846,0,0
30,6850,415030.71093239763,4980035.471168485,9.0,415027.262385141,4980043.784261881,0.383171917405569,-0.9236770440536778,22.530297454354127,0,0
30,6860,415040.5044495682,4980038.1826636195,11.0,415034.94105490996,4980047.6720598005,0.5057631507535388,-0.8626723800724427,30.382025122769747,0,0
30,6870,415047.28398550896,4980045.813447469,8.0,415042.31376532675,4980052.082172327,0.6212775227741728,-0.7835906072022477,38.40948608817977,0,0
30,6880,415057.6045048105,4980048.891466296,12.0,415050.14917461266,4980058.294553642,0.6212775164834753,-0.783590612189889,38.4094856282069,0,0
30,6890,415063.5277075865,4980057.489031008,9.0,415057.82362181955,4980064.4505973235,0.6337873074374505,-0.7735073683754968,39.330099247316504,0,0
30,6900,415071.2622908056,4980063.826502198,9.0,415065.5582050343,4980070.788068511,0.6337873079225878,-0.7735073679779908,39.330099283251926,0,0
30,6910,415080.8982359478,4980067.843451283,12.0,415073.2927882586,4980077.125539703,0.6337873074374505,-0.7735073683754968,39.330099247316504,0,0
30,6920,415088.32045829826,4980074.783344292,12.0,415079.9630622595,4980083.394611995,0.69644966989954,-0.7176056419070448,44.14285002284004,0,0
30,6930,415094.1031603725,4980083.182610645,10.0,415087.1386636783,4980090.358667069,0.6964496694199177,-0.7176056423725271,44.14284998454556,0,0
30,6940,415100.5823121176,4980090.864271358,9.0,415094.31426509295,4980097.322722139,0.696449669404965,-0.717605642387039,44.142849983351695,0,0
30,6950,415109.8472625413,4980095.675509502,12.0,415101.4898665025,4980104.286777205,0.69644966989954,-0.7176056419070448,44.14285002284004,0,0
30,6960,415114.0391320688,4980105.632675246,8.0,415108.31580092595,4980111.222262049,0.7154163928597033,-0.6986983503827748,45.677334465203394,0,0
30,6970,415123.1719217169,4980110.690290486,11.0,415115.3023413904,4980118.375972335,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,6980,415130.15846218186,4980117.844000775,11.0,415122.2888819101,4980125.52968268,0.7154163883419876,-0.6986983550085877,45.677334094734455,0,0
30,6990,415135.7141698692,4980126.395107774,9.0,415129.2754223291,4980132.683392923,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7000,415142.7007103392,4980133.548818065,9.0,415136.26196279906,4980139.837103214,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7010,415150.402667202,4980140.0038300045,10.0,415143.2485032639,4980146.990813498,0.7154163938090428,-0.6986983494107201,45.67733454305265,0,0
30,7020,415158.8200404482,4980145.760143589,12.0,415150.2350437881,4980154.14452385,0.7154163883419876,-0.6986983550085877,45.677334094734455,0,0
30,7030,415164.3757481415,4980154.311250595,10.0,415157.2215842081,4980161.298234094,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7040,415171.3622886105,4980161.464960884,10.0,415164.20812467707,4980168.451944383,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7050,415177.63341268763,4980169.317369526,9.0,415171.1946651519,4980175.605654679,0.7154163928597033,-0.6986983503827748,45.677334465203394,0,0
30,7060,415186.7662023353,4980174.374984764,12.0,415178.18120562064,4980182.759364968,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7070,415192.3219100195,4980182.926091765,10.0,415185.1677460906,4980189.913075268,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7080,415198.5930340956,4980190.778500405,9.0,415192.1542865596,4980197.066785558,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7090,415205.5795745652,4980197.932210696,9.0,415199.1408270254,4980204.220495845,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7100,415211.8506986409,4980205.784619335,8.0,415206.1273674944,4980211.374206134,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7110,415221.6989046742,4980210.143536219,12.0,415213.1139080141,4980218.52791648,0.7154163883419876,-0.6986983550085877,45.677334094734455,0,0
30,7120,415228.6854451542,4980217.297246525,12.0,415220.10044843407,4980225.681626724,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7130,415233.5257364432,4980226.547051865,9.0,415227.08698890335,4980232.835337014,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7140,415240.5122769132,4980233.700762155,9.0,415234.0735293731,4980239.989047304,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7150,415246.7834009988,4980241.5531708095,8.0,415241.0600698921,4980247.1427576495,0.7154163883419876,-0.6986983550085877,45.677334094734455,0,0
30,7160,415256.6316070322,4980245.912087694,12.0,415248.04661031207,4980254.296467893,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7170,415262.18731471454,4980254.463194685,10.0,415255.03315078595,4980261.450178189,0.7154163928597033,-0.6986983503827748,45.677334465203394,0,0
30,7180,415270.6046879703,4980260.2195082735,12.0,415262.01969125564,4980268.603888478,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7190,415275.4449792602,4980269.469313614,9.0,415269.0062317201,4980275.757598763,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7200,415284.5777689093,4980274.5269288635,12.0,415275.9927721946,4980282.911309068,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7210,415288.70264380693,4980284.475432556,8.0,415282.9793126604,4980290.065019355,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7220,415298.5508498492,4980288.834349445,12.0,415289.9658531294,4980297.218729644,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7230,415304.1065575325,4980297.385456435,10.0,415296.9523935991,4980304.372439934,0.7154163933434821,-0.6986983498874204,45.677334504875,0,0
30,7240,415312.5239307782,4980303.141770019,12.0,415303.9389341181,4980311.52615028,0.7154163883419876,-0.6986983550085877,45.677334094734455,0,0
30,7250,415318.79505486484,4980310.994178675,11.0,415310.92547453835,4980318.679860524,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7260,415326.49701172713,4980317.449190616,12.0,415317.91201500734,4980325.833570815,0.7154163933143846,-0.6986983499172141,45.6773345024889,0,0
30,7270,415330.6218866247,4980327.3976943055,8.0,415324.89855548163,4980332.987281108,0.7154163928888008,-0.698698350352981,45.677334467589496,0,0
30,7280,415332.59260419814,4980340.305384086,0.0,415332.59260419814,4980340.305384086,0.6704569964910213,-0.7419483916393637,42.102345813013706,0,0
30,7290,415346.4795211615,4980339.8269080445,10.0,415339.06560639426,4980346.537635861,0.7413914767288071,-0.6710727816219926,47.850083312883655,0,0
30,7300,415354.672606448,4980345.898207112,12.0,415345.77590872726,4980353.951080492,0.7413914767288071,-0.6710727816219926,47.850083312883655,0,0
30,7310,415358.37862741394,4980356.484656464,7.0,415353.81724921474,4980361.794442611,0.6516254570284074,-0.7585408781025049,40.664266766471656,0,0
30,7320,415366.61518069496,4980362.2419569455,8.0,415361.4021770387,4980368.31028397,0.6516254570284074,-0.7585408781025049,40.664266766471656,0,0
30,7330,415374.3209605673,4980368.703581781,8.0,415369.2863510966,4980374.920711945,0.6293261838375603,-0.7771412705142182,39.00042707973314,0,0
30,7340,415381.4625543224,4980375.773585832,7.0,415377.05727103533,4980381.213574725,0.62932618386603,-0.7771412704911634,39.00042708183212,0,0
30,7350,415391.7507789907,4980378.957883528,11.0,415384.82819103653,4980387.50643756,0.6293261776499878,-0.777141275524892,39.00042662354609,0,0
30,7360,415398.2630465743,4980386.80502886,9.0,415392.59911097545,4980393.79930034,0.6293261776499878,-0.777141275524892,39.00042662354609,0,0
30,7370,415406.03396651277,4980393.09789164,9.0,415400.37003090885,4980400.092163116,0.6293261782124944,-0.7771412750693761,39.000426665017635,0,0
30,7380,415414.43421263003,4980398.61361315,10.0,415408.14095079165,4980406.385025855,0.6293261838375603,-0.7771412705142182,39.00042707973314,0,0
30,7390,415421.57580638456,4980405.6836172,9.0,415415.9118707249,4980412.67788863,0.6293261844000669,-0.7771412700587024,39.0004271212047,0,0
30,7400,415430.60537869285,4980410.42219744,11.0,415423.6827906653,4980418.970751411,0.6293261843215459,-0.7771412701222884,39.000427115415626,0,0
30,7410,415438.3762986318,4980416.71506022,11.0,415431.4537106096,4980425.263614195,0.6293261838375603,-0.7771412705142182,39.00042707973314,0,0
30,7420,415446.57861287444,4980422.613374784,12.0,415438.58261683286,4980431.561226331,0.6663330034634777,-0.7456542955655395,41.78467121893017,0,0
30,7430,415451.3693509772,4980432.258899502,8.0,415446.038686908,4980438.22413383,0.6663330086419625,-0.7456542909379321,41.784671616842886,0,0
30,7440,415459.491754118,4980438.17615276,9.0,415453.49475708685,4980444.887041421,0.6663330034634777,-0.7456542955655395,41.78467121893017,0,0
30,7450,415467.6141572485,4980444.093406005,10.0,415460.95082721906,4980451.549948965,0.6663330029456292,-0.7456542960283004,41.7846711791389,0,0
30,7460,415474.4038943668,4980451.501967841,9.0,415468.40689728904,4980458.212856459,0.6663330086419625,-0.7456542909379321,41.784671616842886,0,0
30,7470,415481.1936314951,4980458.910529687,8.0,415475.86296746763,4980464.875764051,0.6663330034373125,-0.7456542955889214,41.78467121691965,0,0
30,7480,415487.98336860153,4980466.319091512,7.0,415483.3190375376,4980471.538671546,0.6663330091336459,-0.745654290498553,41.784671654623644,0,0
30,7490,415495.4394387457,4980472.981999071,7.0,415490.7751077217,4980478.2015791405,0.6663330034373125,-0.7456542955889214,41.78467121691965,0,0
30,7500,415502.8955088555,4980479.644906602,7.0,415498.2311777914,4980484.864486635,0.6663330091625684,-0.7456542904727073,41.78467165684604,0,0
30,7510,415513.0169110124,4980483.32519698,11.0,415505.68724798004,4980491.527394236,0.6663330029456292,-0.7456542960283004,41.7846711791389,0,0
30,7520,415521.1393141424,4980489.242450222,12.0,415513.14331810706,4980498.190301775,0.6663330029456292,-0.7456542960283004,41.7846711791389,0,0
30,7530,415526.5963852548,4980498.142320651,9.0,415520.59938817704,4980504.853209269,0.6663330086419625,-0.7456542909379321,41.784671616842886,0,0
30,7540,415533.98495531187,4980504.825674475,9.0,415527.75270021835,4980511.318670428,0.6924727881694549,-0.721443994808205,43.82617163610596,0,0
30,7550,415543.2763561814,4980509.585631271,12.0,415534.966682723,4980518.242959208,0.6924727881985361,-0.7214439947802915,43.82617163841554,0,0
30,7560,415547.72044753516,4980519.39569603,8.0,415542.18066523375,4980525.167247992,0.6924727876750737,-0.7214439952827332,43.826171596843096,0,0
30,7570,415557.70432118024,4980523.434208814,12.0,415549.3946477921,4980532.091536819,0.6924727823426383,-0.7214440004010325,43.826171173350716,0,0
30,7580,415563.533358121,4980531.8013855945,10.0,415556.6086302972,4980539.0158255985,0.6924727823813338,-0.7214440003638909,43.82617117642384,0,0
30,7590,415570.0548678378,4980539.447118365,9.0,415563.8226127443,4980545.940114318,0.6924727881694549,-0.721443994808205,43.82617163610596,0,0
30,7600,415577.2688503439,4980546.371407145,9.0,415571.0365952548,4980552.864403103,0.6924727876750737,-0.7214439952827332,43.826171596843096,0,0
30,7610,415585.1753056365,4980552.574251929,10.0,415578.25057775975,4980559.788691882,0.6924727876750737,-0.7214439952827332,43.826171596843096,0,0
30,7620,415591.00434256566,4980560.9414287,8.0,415585.4645602603,4980566.712980659,0.6924727881694549,-0.721443994808205,43.82617163610596,0,0
30,7630,415599.1066814168,4980566.99199117,9.0,415593.14499932126,4980573.734271688,0.6624091217260445,-0.7491422798468461,41.48386594526936,0,0
30,7640,415606.59762920433,4980573.615662349,9.0,415600.6359471091,4980580.357942868,0.6624091216944142,-0.7491422798748144,41.483865942850215,0,0
30,7650,415616.075804357,4980577.99190669,12.0,415608.12689489627,4980586.981614049,0.6624091217260445,-0.7491422798468461,41.48386594526936,0,0
30,7660,415619.5922974376,4980589.110431574,6.0,415615.6178427417,4980593.605285284,0.6624091159762944,-0.7491422849309096,41.48386550551789,0,0
30,7670,415630.3952908107,4980591.98839134,11.0,415623.10879047745,4980600.228956423,0.66240912120334,-0.7491422803090337,41.48386590529196,0,0
30,7680,415635.89901123405,4980600.85948936,8.0,415630.59973826027,4980606.852627599,0.6624091217260445,-0.7491422798468461,41.48386594526936,0,0
30,7690,415643.7280433503,4980606.970361534,9.0,415637.2953934864,4980613.26488421,0.7147388737634645,-0.6993914085341157,45.62180300670059,0,0
30,7700,415651.43625280797,4980613.41790568,10.0,415644.2888640248,4980620.411819719,0.7147388783193023,-0.6993914038783046,45.621803379925474,0,0
30,7710,415658.429723392,4980620.564841241,10.0,415651.28233460395,4980627.558755275,0.7147388788039848,-0.699391403382986,45.6218034196318,0,0
30,7720,415664.70845509716,4980628.411168205,9.0,415658.27580519236,4980634.705690839,0.7147388783093048,-0.6993914038885213,45.62180337910646,0,0
30,7730,415672.4166645595,4980634.858712355,10.0,415665.2692758268,4980641.852626445,0.7147388732687844,-0.699391409039651,45.621802966175245,0,0
30,7740,415678.6953962692,4980642.705039324,9.0,415672.2627464053,4980648.999562001,0.7147388737634645,-0.6993914085341157,45.62180300670059,0,0
30,7750,415688.5478223633,4980647.054409261,13.0,415679.25621693925,4980656.146497505,0.714738878774886,-0.6993914034127234,45.62180341724796,0,0
30,7760,415693.397076311,4980656.29951903,10.0,415686.24968752294,4980663.293433065,0.7147388788039848,-0.699391403382986,45.6218034196318,0,0
30,7770,415700.3905468945,4980663.44645459,10.0,415693.2431581117,4980670.440368629,0.7147388782802061,-0.6993914039182586,45.621803376722625,0,0
30,7780,415707.3840174785,4980670.59339015,10.0,415700.2366287003,4980677.5873041935,0.7147388778246222,-0.6993914043838398,45.62180333940013,0,0
30,7790,415714.377488062,4980677.740325705,10.0,415707.23009932437,4980684.734239791,0.7147388737634645,-0.6993914085341157,45.62180300670059,0,0
