400092.149968581,4923355.53941821,25
424147.459625494,4942286.88609322,25
424673.992490592,4944243.865144,25
419917.503193031,4947204.8448034,25
419917.503193031,4947204.8448034,25
428786.208339879,4948660.8273993,25
427966.16623322,4948317.97621802,25
397329.550957685,4926652.97686078,25
398036.15440925,4927031.23140887,25
383763.560120073,4942087.62679058,25
421405.377778122,4938480.03123762,25
426239.475500775,4941261.48615639,25
426239.475500775,4941261.48615639,25
391844.54687454,4942811.90151317,25
391844.54687454,4942811.90151317,25
391844.54687454,4942811.90151317,25
391844.54687454,4942811.90151317,25
391844.54687454,4942811.90151317,25
400447.559327535,4941036.58668806,25
400447.559327535,4941036.58668806,25
400901.586317315,4941963.26386948,25
419597.078151267,4947196.71538556,25
403712.187630564,4927667.26258322,25
413296.457231402,4925060.63340203,25
413296.457231402,4925060.63340203,25
410861.135220324,4921722.34192321,25
406882.125293137,4921340.86683859,25
400414.232595222,4918266.45975102,25
400414.232595222,4918266.45975102,25
406882.125293137,4921340.86683859,25
410861.135220324,4921722.34192321,25
413285.363622225,4937185.05464911,25
370827.496271289,4925834.16969063,25
370827.496271289,4925834.16969063,25
370827.496271289,4925834.16969063,25
386203.698914188,4931815.60412581,25
379318.500727767,4926969.49320794,25
416469.951174305,4934868.1645756,25
402397.342204933,4940197.43868912,25
382616.901933206,4947744.90230235,25
377328.453049101,4922098.8092965,25
375452.387244403,4925319.59078213,25
372634.367293155,4933376.79954501,25
431043.356660099,4946369.49877412,25
432653.43828174,4946811.69179787,25
432653.43828174,4946811.69179787,25
377085.908635629,4936548.75139878,25
377922.881597322,4940156.64638968,25
375802.639645274,4936596.54478323,25
375553.32708081,4936862.74463048,25
376007.335650198,4936418.55029161,25
375850.727072489,4936456.91862848,25
371694.094799219,4951136.13689916,25
372142.536739095,4949517.20979079,25
387507.264788257,4934652.56807239,25
384745.735115856,4938050.47565679,25
388556.069096591,4929187.5181336,25
405330.698146796,4929712.0855225,25
404560.193885833,4931345.3602309,25
387842.747544841,4937993.88672344,25
387842.767545538,4937993.88665425,25
393360.97360186,4930003.49568016,25
395750.859806341,4929856.21913237,25
367729.960630926,4932452.38420296,25
368663.904673299,4936537.20169366,25
368794.256702889,4936653.61772965,25
414929.330413411,4928405.71970153,25
384117.948331815,4930028.26086816,25
382940.85417828,4930320.40009488,25
410183.845417717,4929332.26199383,25
410643.838478533,4929662.26298614,25
410193.737549137,4929928.80665992,25
426364.183350478,4949654.95575769,25
428343.060249909,4951927.81591375,25
428343.060249909,4951927.81591375,25
427992.136545834,4951537.79449009,25
426364.183350478,4949654.95575769,25
378829.467686391,4944566.97697686,25
378675.86633143,4935105.92771392,25
378675.86633143,4935105.92771392,25
373091.639664719,4939844.59161099,25
375568.893098676,4926731.66761186,25
386448.040117179,4923556.87374531,25
386448.02011859,4923556.87401615,25
386448.040117179,4923556.87374531,25
386448.02011859,4923556.87401615,25
386448.040117179,4923556.87374531,25
386448.02011859,4923556.87401615,25
386448.040117179,4923556.87374531,25
386448.02011859,4923556.87401615,25
378766.403655165,4932922.73565448,25
392304.235984548,4934564.09953429,25
392304.235984548,4934564.09953429,25
390582.631559791,4942823.54127263,25
390582.651755961,4942823.54103937,25
390582.631559791,4942823.54127263,25
390582.651755961,4942823.54103937,25
395313.103910172,4923441.44663538,25
395313.103910172,4923441.44663538,25
395313.103910172,4923441.44663538,25
395313.103910172,4923441.44663538,25
392915.059010807,4938715.15073945,25
390816.886848497,4940976.54592696,25
389216.069468071,4940489.77082086,25
397159.74696969,4935832.76291046,25
397291.02367293,4935570.38014824,25
427521.54118943,4946498.37911585,25
429543.164092073,4946665.90842752,25
414084.900099505,4923529.07907404,25
376464.036521322,4949441.81868782,25
376462.705139782,4948629.75612872,25
374750.443653857,4942451.90291687,25
374777.613572567,4943806.7891051,25
370643.111087409,4937193.58955193,25
370919.884947944,4939842.53022255,25
370749.961318502,4942173.92179656,25
370663.966255306,4941975.87831074,25
370919.884947944,4939842.53022255,25
370919.884947944,4939842.53022255,25
370691.684756772,4939701.64179264,25
371423.289083328,4923622.90758499,25
371450.742716185,4923789.22818415,25
372062.240212433,4925375.42587968,25
368984.188860215,4928975.32207626,25
369278.451899347,4928876.60313481,25
389513.237087156,4935553.99963448,25
382940.85417828,4930320.40009488,25
384117.948331815,4930028.26086816,25
402837.631102169,4937274.78630039,25
401750.540309526,4937792.46202185,25
400438.255374351,4940139.55345163,25
395621.322930775,4941502.61931222,25
395635.074894025,4942751.08827922,25
395263.933588922,4942743.24922993,25
405601.792625438,4936016.82526693,25
398920.226414042,4924831.01381063,25
399007.538161764,4924998.1860816,25
418338.566668307,4950414.07578403,25
418338.546625114,4950414.07577007,25
419679.52397423,4934061.00129982,25
420387.055300245,4934117.97950173,25
420844.889793812,4933500.45591415,25
425200.943702529,4942278.89369758,25
413450.237869034,4945287.98096608,25
415044.449192045,4944146.20666486,25
415560.7957544,4941658.75315035,25
415791.651565144,4941755.63854458,25
404451.480771909,4923274.81478218,25
405358.792565862,4923208.64610136,25
416538.655107273,4924166.93953631,25
403834.147102819,4932382.15612524,25
403868.264066427,4932923.23532015,25
380468.649073722,4923666.30450098,25
418330.879426235,4950496.35295881,25
386203.698914188,4931815.60412581,25
387173.978300541,4933174.30822379,25
382871.767273377,4925411.90049119,25
383471.892835123,4934206.92243427,25
386235.673398706,4932641.0275899,25
410958.206586778,4942515.23593838,25
379612.527085823,4944566.3975586,25
375468.666787221,4936896.01609213,25
375216.123832789,4936958.89674406,25
374710.548793626,4940604.79718411,25
374432.402697195,4939811.4234902,25
374432.402697195,4939811.4234902,25
374700.765808518,4939355.68087043,25
375599.33305119,4937924.61086871,25
388136.03111074,4943165.04318467,25
395556.572696387,4938021.58644053,25
422162.007653085,4951506.61351732,25
386085.09920288,4925600.5926596,25
386074.569172064,4946886.37295273,25
383651.960023324,4946713.19896713,25
377946.564836751,4941767.88643202,25
389140.388898774,4935899.47003045,25
389513.237087156,4935553.99963448,25
384360.674178457,4930018.77841913,25
410880.230924574,4924444.56569645,25
408507.568219739,4924182.10000379,25
403686.093340674,4924918.50701733,25
414988.534260899,4932299.59766848,25
425200.943702529,4942278.89369758,25
420510.348558339,4952053.10165044,25
420510.348558339,4952053.10165044,25
420510.348558339,4952053.10165044,25
395638.815467613,4942974.08668162,25
395638.815467613,4942974.08668162,25
396162.260739077,4942727.16512939,25
430693.964899859,4947519.19028284,25
430821.893330711,4946448.78924892,25
369222.183295444,4947021.50917897,25
370831.179834018,4946539.40929355,25
376430.789245116,4946878.28814909,25
374837.960332384,4948245.31651978,25
374837.960332384,4948245.31651978,25
375510.731979671,4939794.85311046,25
375584.03190578,4926513.88669452,25
374963.302493615,4930023.67742719,25
374800.902184026,4930163.13564663,25
395600.669263199,4939623.31737104,25
396663.645992229,4940078.82132395,25
397823.741416341,4933155.1950129,25
399049.891191368,4931954.14188835,25
400460.426810826,4942003.31810837,25
408560.043192278,4929272.86674193,25
408560.043192278,4929272.86674193,25
408997.338895798,4929668.19590043,25
408594.237199244,4931698.48838439,25
413409.114726523,4924796.28360136,25
408507.568219739,4924182.10000379,25
408507.568219739,4924182.10000379,25
410880.230924574,4924444.56569645,25
423151.717996137,4950719.9802103,25
424393.502484937,4951988.59946001,25
424393.502484937,4951988.59946001,25
424393.502484937,4951988.59946001,25
424393.502484937,4951988.59946001,25
413307.572483457,4938325.06674836,25
413307.572483457,4938325.06674836,25
370808.991797323,4925035.05525443,25
370808.991797323,4925035.05525443,25
370808.991797323,4925035.05525443,25
370808.991797323,4925035.05525443,25
371136.538645534,4925403.29785745,25
386816.761769854,4942859.886988,25
386816.741760929,4942859.88711029,25
386816.761769854,4942859.886988,25
386816.741760929,4942859.88711029,25
385421.550524328,4923572.09283636,25
385421.550524328,4923572.09283636,25
382616.92517213,4947744.90189097,25
381247.595953276,4945897.42109962,25
395715.203036609,4926676.57417223,25
397309.55232315,4925013.91290572,25
375452.366980122,4925319.59099696,25
376791.316206322,4923687.23090999,25
377328.453049101,4922098.8092965,25
376391.510284542,4920472.75624778,25
376644.188819658,4920867.67682957,25
376391.510284542,4920472.75624778,25
374631.970892711,4933611.17214571,25
378730.023171241,4939739.30755682,25
377912.662003232,4938242.88699608,25
371645.159356898,4949506.14690014,25
370886.962814373,4949551.62655981,25
368510.135933846,4952837.89627906,25
366923.235422593,4952876.76850187,25
366016.109785833,4948960.74362731,25
367712.075291383,4953527.90182225,25
370886.962814373,4949551.62655981,25
370886.962814373,4949551.62655981,25
370886.962814373,4949551.62655981,25
370886.962814373,4949551.62655981,25
370886.962814373,4949551.62655981,25
370901.337457192,4949548.91227484,25
371645.159356898,4949506.14690014,25
372142.536739095,4949517.20979079,25
371694.094799219,4951136.13689916,25
379318.500727767,4926969.49320794,25
391516.910648456,4935520.13388271,25
388539.37405203,4928519.96658515,25
400383.347724702,4935645.0879489,25
400383.347724702,4935645.0879489,25
395522.017319993,4934158.10826856,25
413330.041657529,4929469.49097993,25
411210.365273249,4926438.18524916,25
413306.999378514,4927896.40341937,25
404953.862958497,4930963.24716941,25
417684.161992503,4943994.17552021,25
417826.257338334,4944785.52705011,25
395522.017319993,4934158.10826856,25
372850.315485803,4923759.06285003,25
372850.315485803,4923759.06285003,25
372850.315485803,4923759.06285003,25
372850.315485803,4923759.06285003,25
372444.259426039,4923656.26655387,25
372331.353931824,4923772.49923556,25
392260.110315368,4926712.73882808,25
392260.110315368,4926712.73882808,25
381154.605418439,4938901.6946051,25
398980.305511857,4928951.47072264,25
369025.304198206,4936841.58967056,25
367372.487870289,4935324.92546751,25
367729.960630926,4932452.38420296,25
370643.111087409,4937193.58955193,25
388539.37405203,4928519.96658515,25
404061.228360084,4940972.44331001,25
412586.08480513,4929634.77503856,25
413330.041657529,4929469.49097993,25
384360.674178457,4930018.77841913,25
410193.737549137,4929928.80665992,25
409457.111752657,4940108.98905729,25
408531.750794619,4941322.46633752,25
426377.016937881,4951086.67844855,25
377946.564836751,4941767.88643202,25
374732.072323777,4941961.89924272,25
373708.982042701,4938229.1005033,25
373674.30178354,4938415.96704032,25
373596.961555172,4939368.90729085,25
373550.042586171,4939418.63083978,25
373436.43956595,4939835.46613377,25
373430.195878826,4939840.90832444,25
373076.569968654,4939866.11913068,25
373882.812723309,4938205.58430871,25
384486.53606105,4925594.94928704,25
382871.767273377,4925411.90049119,25
387721.841801285,4923620.34954111,25
387721.841801285,4923620.34954111,25
388110.630144988,4923561.57797848,25
383842.112838355,4933231.06520866,25
383471.892835123,4934206.92243427,25
379449.703337372,4932914.08752671,25
392006.745392224,4932782.2872361,25
392006.745392224,4932782.2872361,25
392007.003442679,4932661.26140996,25
396456.737643383,4925047.06769158,25
393309.063250692,4926737.11100563,25
389216.069276107,4940489.75081394,25
390816.886848497,4940976.54592696,25
390816.886848497,4940976.54592696,25
392915.038626053,4938715.14490396,25
405969.308460673,4929699.37639779,25
405969.308460673,4929699.37639779,25
413306.999378514,4927896.40341937,25
411210.345274715,4926438.18552249,25
410145.67504904,4925967.25275365,25
408519.384958297,4925332.09397696,25
408519.384958297,4925332.09397696,25
406111.777882985,4926476.26904135,25
426248.776211005,4942252.85590126,25
426248.776211005,4942252.85590126,25
430235.988222733,4947054.62835362,25
430235.988222733,4947054.62835362,25
430235.988222733,4947054.62835362,25
429543.164092073,4946665.90842752,25
427521.54118943,4946498.37911585,25
416538.655107273,4924166.93953631,25
416538.672088675,4924166.92888315,25
382510.450700034,4928012.68497094,25
382508.40906322,4928040.70299103,25
382890.292848286,4926743.83135399,25
420151.394174605,4940729.72238118,25
420151.373989616,4940729.72281048,25
420809.927319988,4940717.56567458,25
408531.750794619,4941322.46633752,25
408593.503058996,4944552.60214689,25
378047.623509782,4947248.5826769,25
378965.495119367,4949404.67521452,25
378965.495119367,4949404.67521452,25
378778.143865041,4947789.87555763,25
374777.613572567,4943806.7891051,25
374769.203440137,4943076.89611522,25
374618.972443873,4942692.92869721,25
371151.658083661,4944667.38481504,25
373198.054530553,4946028.56819721,25
379520.892799311,4938132.64625516,25
379280.535395329,4938116.46321439,25
370931.660377368,4931411.65756968,25
370203.712262416,4930266.51605147,25
370924.838077116,4930249.55436274,25
371458.302462661,4930237.33938799,25
371458.282466577,4930237.33978381,25
370951.805831646,4930268.33180789,25
380468.649073722,4923666.30450098,25
380464.084166849,4923460.2514579,25
387545.326942704,4936382.59491349,25
389833.847811788,4929950.32236109,25
400422.252044654,4938539.31370089,25
400422.252044654,4938539.31370089,25
398826.212945641,4939908.67064569,25
393217.098305187,4942431.38982646,25
393217.098305187,4942431.38982646,25
401708.887524558,4926561.6185891,25
402089.506761834,4926364.32926414,25
419940.136531012,4949338.01904669,25
419940.136531012,4949338.01904669,25
419930.393182823,4948318.13774552,25
419266.688568467,4933521.24009937,25
416469.951174305,4934868.1645756,25
418084.163984962,4934601.18952314,25
415044.449192045,4944146.20666486,25
413450.237869034,4945287.98096608,25
396734.712778675,4942716.83727928,25
396734.712778675,4942716.83727928,25
396734.712778675,4942716.83727928,25
396734.712778675,4942716.83727928,25
396734.712778675,4942716.83727928,25
396734.712778675,4942716.83727928,25
423149.393596944,4950113.20737562,25
381247.595953276,4945897.42109962,25
381247.595953276,4945897.42109962,25
381247.595953276,4945897.42109962,25
381247.595953276,4945897.42109962,25
381247.595953276,4945897.42109962,25
374815.710593379,4947034.14473114,25
382836.467227279,4946711.46832399,25
381211.621977719,4944112.04957163,25
382804.259341761,4944717.13121454,25
393668.226523191,4924178.27447043,25
400394.879670581,4936484.06844671,25
400394.879670581,4936484.06844671,25
403398.847241589,4932929.0967757,25
403353.052917803,4932646.36530131,25
422518.379447135,4952021.59389598,25
422786.779618678,4953629.59794178,25
422786.779618678,4953629.59794178,25
398267.861543957,4937022.91676778,25
395579.515407698,4938126.56751794,25
407287.504484502,4932877.05403155,25
386085.09920288,4925600.5926596,25
386638.304931978,4926802.32525299,25
378829.467686391,4944566.97697686,25
378817.012308883,4945043.97856304,25
375510.731979671,4939794.85311046,25
375510.731979671,4939794.85311046,25
426377.016842209,4951086.65814615,25
424774.073958156,4951406.74790347,25
383159.527615688,4945318.47664494,25
382804.259341761,4944717.13121454,25
381211.621977719,4944112.04957163,25
381211.621977719,4944112.04957163,25
381211.621977719,4944112.04957163,25
381211.621977719,4944112.04957163,25
381211.621977719,4944112.04957163,25
390543.341524354,4935533.2457498,25
403077.653322404,4942610.15553336,25
406469.642340511,4932897.65456231,25
414988.534260899,4932299.59766848,25
422162.007653085,4951506.61351732,25
385213.782389596,4935621.15420711,25
400438.255374351,4940139.55345163,25
400438.255374351,4940139.55345163,25
387548.601230933,4942855.84165224,25
389393.396080534,4930427.44666963,25
405297.984195606,4940019.63091483,25
399607.72289076,4925250.64427787,25
398920.226414042,4924831.01381063,25
397296.280751014,4923406.17384069,25
397296.280751014,4923406.17384069,25
397296.280751014,4923406.17384069,25
396462.676794537,4922983.07820951,25
395942.746171645,4923430.34581075,25
374802.618981087,4932354.27523494,25
377050.128594239,4936125.60471995,25
377008.615186615,4936128.19213042,25
376271.904336422,4936397.16750716,25
377434.174382017,4935644.77416077,25
377380.100265909,4935677.16732029,25
399049.891191368,4931954.14188835,25
395750.859806341,4929856.21913237,25
393360.97360186,4930003.49568016,25
382914.551914902,4929529.12469386,25
390715.109587718,4934082.11083172,25
390715.109587718,4934082.11083172,25
403712.187630564,4927667.26258322,25
398980.305511857,4928951.47072264,25
414084.900099505,4923529.07907404,25
413409.114726523,4924796.28360136,25
413409.134739141,4924796.2833349,25
392379.623322837,4931528.99024973,25
391881.484176689,4931163.17385499,25
384745.735115856,4938050.47565679,25
388308.064580917,4925152.65587316,25
386098.297300941,4927529.47728847,25
386638.304931978,4926802.32525299,25
387689.43342925,4925166.36797128,25
388308.064580917,4925152.65587316,25
437469.120733247,4945085.26579807,25
437469.120733247,4945085.26579807,25
424147.459625494,4942286.88609322,25
424306.128872927,4943889.83991928,25
384394.263691186,4942870.34621307,25
384064.943116654,4942876.69200977,25
384064.943116654,4942876.69200977,25
384064.943116654,4942876.69200977,25
384394.263691186,4942870.34621307,25
403647.509353842,4919232.44672087,25
402030.797725357,4919264.13187591,25
402030.797725357,4919264.13187591,25
403647.509353842,4919232.44672087,25
418926.874050396,4924307.67429371,25
417314.028128055,4924512.78227746,25
417314.028128055,4924512.78227746,25
418926.874050396,4924307.67429371,25
396462.676794537,4922983.07820951,25
376791.316206322,4923687.23090999,25
377085.908635629,4936548.75139878,25
377922.881597322,4940156.64638968,25
375805.327059659,4936574.4720667,25
405358.792565862,4923208.64610136,25
410643.838478533,4929662.26298614,25
410183.845417717,4929332.26199383,25
418383.137711529,4947191.41083056,25
416703.162213427,4947346.04612276,25
428343.060249909,4951927.81591375,25
428343.060249909,4951927.81591375,25
374963.302493615,4930023.67742719,25
374963.302493615,4930023.67742719,25
374750.443653857,4942451.90291687,25
374769.203440137,4943076.89611522,25
371202.600426472,4941282.04898179,25
370734.364728603,4941450.40657999,25
370749.961318502,4942173.92179656,25
370734.364728603,4941450.40657999,25
370691.684756772,4939701.64179264,25
371450.742716185,4923789.22818415,25
371450.742716185,4923789.22818415,25
371450.742716185,4923789.22818415,25
370931.660377368,4931411.65756968,25
370931.660377368,4931411.65756968,25
370931.660377368,4931411.65756968,25
369278.451899347,4928876.60313481,25
392030.066779201,4933091.67230358,25
392006.745392224,4932782.2872361,25
395263.933588922,4942743.24922993,25
395263.933588922,4942743.24922993,25
395263.933588922,4942743.24922993,25
395263.933588922,4942743.24922993,25
395263.933588922,4942743.24922993,25
378679.695748287,4935309.75292489,25
403868.244059189,4932923.23561656,25
386235.673398706,4932641.0275899,25
387173.958303494,4933174.30857159,25
387173.958303494,4933174.30857159,25
375164.454625445,4936930.81590858,25
374686.81597501,4937211.47610775,25
374432.402697195,4939811.4234902,25
374710.548793626,4940604.79718411,25
392379.643836831,4931528.98978484,25
396162.260739077,4942727.16512939,25
396162.260739077,4942727.16512939,25
396162.260739077,4942727.16512939,25
396162.260739077,4942727.16512939,25
396162.260739077,4942727.16512939,25
430935.898846189,4947047.21998997,25
370831.179834018,4946539.40929355,25
370831.179834018,4946539.40929355,25
370831.179834018,4946539.40929355,25
370831.179834018,4946539.40929355,25
370831.179834018,4946539.40929355,25
374800.878873255,4930163.13624939,25
397001.903507447,4940265.04696522,25
397927.738370855,4933003.76182014,25
397823.741416341,4933155.1950129,25
397927.718094496,4933003.76079013,25
400460.426810826,4942003.31810837,25
400460.426810826,4942003.31810837,25
422339.752593885,4950377.01222698,25
371136.518542688,4925403.2989613,25
374631.970892711,4933611.17214571,25
377912.662003232,4938242.88699608,25
374673.847950784,4937215.83139547,25
365822.792900239,4948024.19025757,25
365996.836214954,4948647.045868,25
365822.792900239,4948024.19025757,25
370901.337457192,4949548.91227484,25
417207.056189262,4943447.00879652,25
372444.259426039,4923656.26655387,25
372331.353931824,4923772.49923556,25
372331.353931824,4923772.49923556,25
372331.353931824,4923772.49923556,25
381147.331877214,4938097.94046587,25
381147.331877214,4938097.94046587,25
373438.763197749,4939822.80249616,25
373332.753114019,4939841.9735895,25
374055.197360357,4937987.26546691,25
374016.999718141,4937991.30683916,25
378766.403655165,4932922.73565448,25
392030.086777117,4933091.67197073,25
392030.086777117,4933091.67197073,25
410145.67504904,4925967.25275365,25
370794.379075902,4944615.15405305,25
370794.379075902,4944615.15405305,25
371151.658083661,4944667.38481504,25
370901.929063479,4929812.06330445,25
370901.929063479,4929812.06330445,25
370901.929063479,4929812.06330445,25
370901.929063479,4929812.06330445,25
370924.818099303,4930249.5553648,25
370910.68162274,4929814.8473609,25
386108.493192598,4928134.97383673,25
386108.493192598,4928134.97383673,25
383159.527615688,4945318.47664494,25
403353.052917803,4932646.36530131,25
403398.867296636,4932929.09647702,25
422518.379447135,4952021.59389598,25
422518.379447135,4952021.59389598,25
422518.379447135,4952021.59389598,25
422786.779618678,4953629.59794178,25
395579.515407698,4938126.56751794,25
385213.782389596,4935621.15420711,25
387548.57998785,4942855.84176378,25
387548.601230933,4942855.84165224,25
387548.57998785,4942855.84176378,25
399007.538161764,4924998.1860816,25
395942.746171645,4923430.34581075,25
395942.746171645,4923430.34581075,25
395942.746171645,4923430.34581075,25
376520.276643678,4936384.97308187,25
376137.76119917,4936410.34531402,25
375805.327059659,4936574.4720667,25
378679.695748287,4935309.75292489,25
382923.586271759,4929179.2728751,25
424306.128872927,4943889.83991928,25
418383.115687688,4947191.41064968,25
419112.276796967,4947195.67537428,25
418295.99385756,4947212.05253973,25
417230.245832893,4947221.35945845,25
430935.898846189,4947047.21998997,25
430935.898846189,4947047.21998997,25
430935.898846189,4947047.21998997,25
373438.763197749,4939822.80249616,25
373438.763197749,4939822.80249616,25
419112.256795839,4947195.67523669,25
418136.635101074,4947211.7396808,25
419823.599195004,4947207.7588489,50
374201.936993524,4932252.92284889,50
422480.787798819,4952001.03218789,50
386015.044412438,4932457.24355355,50
397833.010542319,4933127.1803357,50
412246.300792466,4938277.493751,50
385114.505757556,4932414.50617073,50
392005.982498864,4932748.77611789,50
371540.363433385,4931946.02864491,50
413141.917695823,4938819.63418393,50
422905.534105448,4952767.31153937,50
407092.228551826,4935402.58098591,50
422196.392589676,4951488.3023315,50
374804.806479752,4932327.58076208,50
386074.406682649,4946886.38393743,25
383650.38902468,4946712.95374652,25
381211.122052893,4944111.97702231,25
382803.709436715,4944717.12301047,25
395942.617350173,4923430.69243328,25
396459.110105174,4922981.84455343,25
406876.119463744,4921340.99690757,25
403637.713072014,4919231.99357488,25
400412.365442376,4918266.04881811,25
409064.731555845,4920904.50735846,25
410859.527125648,4921721.42640437,25
402030.97647376,4919264.13830598,25
377328.393975916,4922099.32775387,25
397296.382910774,4923407.59563728,25
404676.59025644,4919377.81707307,25
367728.665740289,4932452.47649182,25
370883.584385338,4949551.77404031,25
366882.292090418,4933467.90120253,25
403709.547345286,4927667.42094863,25
399048.467081714,4931954.18190922,25
419918.807085623,4947204.81462336,25
426370.666075983,4949655.24178401,25
416471.812213441,4934868.12309347,25
374633.211797481,4933611.17871592,25
378834.602601352,4946254.72375348,25
410947.486808876,4941335.52731191,25
376468.6431752,4924090.39626251,25
410195.33324526,4929928.51018281,25
406541.036401465,4923922.73778115,25
373235.016541368,4948062.1647817,25
407287.407473097,4932873.79823419,25
414929.872709722,4928405.29963019,25
416540.353359325,4924169.25992604,25
414086.731000178,4923529.05245447,25
408593.525509259,4931698.51797438,25
420844.887585575,4933500.71823618,25
421286.388474244,4933474.43118795,25
407324.673220789,4941287.16372087,25
405296.713939382,4940019.61915597,25
401985.616446665,4935793.95414066,25
410145.568147685,4925967.23755284,25
413305.764522077,4927896.43813166,25
398980.54130311,4928951.4775585,25
412586.095672697,4929634.60801907,25
389285.020693266,4923921.56341077,25
397353.930016366,4929355.426685,25
378682.178891853,4935309.7010181,25
418045.523033012,4931167.75350418,25
400609.822502874,4928994.53256561,25
402101.401011159,4928123.57253153,25
396455.882256138,4925050.12110647,25
400394.665756786,4936484.05119,25
398843.754575744,4941457.47233905,25
393668.671326491,4924178.17505329,25
392379.867918817,4931529.91506615,25
408533.649938574,4941322.43828477,25
380117.631562015,4934885.74393802,25
386233.145609086,4932640.96785884,25
418085.053799869,4934601.22617063,25
386638.383477815,4926802.55807934,25
432656.352701304,4946811.65009732,25
426796.711218262,4950305.94961563,25
398267.842060054,4937024.54928953,25
371645.204794283,4949506.15661174,25
395715.399502489,4926676.52935309,25
386098.155822671,4927529.49121854,25
395749.919708547,4929856.26552581,25
416584.828739313,4932004.9205179,25
389393.517305106,4930427.42699117,25
387798.883125213,4931626.52009063,25
397309.007879902,4925013.92706939,25
410880.504178748,4924444.57273983,25
374967.929302023,4930020.24329482,25
419680.915104326,4934061.00189635,25
383475.783950823,4934206.9916186,25
395875.992785236,4937869.9867755,25
398384.379386702,4936937.03424667,25
393308.627157613,4926737.24216429,25
427995.979415226,4951540.31647576,25
398920.282010038,4924831.02522822,25
402081.275710166,4925749.86880155,25
388307.337857937,4925153.88372696,25
386084.321948504,4925600.65792869,25
386202.478256834,4931815.68535322,25
375452.052172211,4925317.72727947,25
374801.92468027,4930161.30518959,25
403398.846308155,4932928.97581455,25
405180.305119745,4924883.61777612,25
374818.02074602,4947034.05341929,25
400517.892825122,4925122.49910605,25
399007.66937832,4924999.97613256,25
393360.483519262,4930003.50063543,25
389832.637817231,4929952.26942485,25
405602.012969926,4936016.83697501,25
408508.868028822,4924182.10201314,25
408519.815909288,4925332.082681,25
371645.199909566,4949506.15664277,25
413325.88759369,4929469.88683782,25
384497.39800723,4926142.76433991,25
406111.842262589,4926475.53061903,25
411210.372797526,4926439.06129176,25
403682.598998494,4924918.48049236,25
408164.896539383,4934472.96158155,25
419740.146843225,4947211.14688698,25
392030.106769684,4933092.87513911,25
403352.00607161,4932645.26078664,25
367821.856513734,4931956.30841363,25
374802.775718321,4932352.52856929,25
383840.505144323,4933234.07478715,25
402836.961164251,4937274.79566174,25
402612.742639691,4935793.77605332,25
407073.858949103,4935435.1005186,25
400438.310931331,4940139.56530439,25
395638.319284422,4942974.25694483,25
387688.381153151,4925166.38632158,25
390984.978283567,4929763.04856035,25
376394.835441248,4920476.15906399,25
390903.226529061,4924530.7953835,25
390937.905512983,4927259.61828374,25
401750.618547989,4937794.562093,25
376427.958414847,4946876.36233466,25
397236.053141061,4941858.9183998,25
396162.370198368,4942725.73985414,25
434259.693543878,4946592.56549834,25
402033.105154399,4937574.10477285,25
403690.363970699,4940486.77854943,25
390816.937227863,4940976.584188,25
367372.647803338,4935324.84143697,25
390851.412081293,4943099.96653612,25
426382.293965184,4951087.56416993,25
402169.866501431,4931758.58599807,25
382834.433754934,4946712.89583167,25
382892.239045346,4926743.35311772,25
393248.863743938,4943888.26378584,25
375262.821574071,4927737.22944847,25
428344.454569219,4951931.92288718,25
426065.143860801,4948714.32721917,25
384618.715107912,4932512.5707287,25
406469.63341694,4932887.15880845,25
383159.461188396,4945317.9725767,25
392006.756433218,4932782.30464196,25
376286.504616831,4936396.53736307,25
381247.841985922,4945897.41261473,25
400660.475524336,4932011.39359776,25
438256.040907065,4945845.82487701,75
